provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kepulauan Riau,31,2023,11,November,11,Pendapatan Daerah,4019425727463.0,3225239815909.9,80.24,False,False
Kepulauan Riau,31,2023,12,Desember,12,Pendapatan Daerah,4019425727463.0,3866751901526.2,96.2,False,False
Kepulauan Riau,31,2024,1,Januari,13,Pendapatan Daerah,4430308495373.0,323989816256.3,7.31,False,False
Kepulauan Riau,31,2024,2,Februari,14,Pendapatan Daerah,4430308495373.0,646589547528.78,14.59,False,False
Kepulauan Riau,31,2024,3,Maret,15,Pendapatan Daerah,4430308495373.0,897514997272.86,20.26,False,False
Kepulauan Riau,31,2024,4,April,16,Pendapatan Daerah,4430308495373.0,1227707725801.9,27.71,False,False
Kepulauan Riau,31,2024,5,Mei,17,Pendapatan Daerah,4430308495373.0,1501964806180.2,33.9,False,False
Kepulauan Riau,31,2024,6,Juni,18,Pendapatan Daerah,4430308495373.0,1760088382141.0,39.73,False,False
Kepulauan Riau,31,2024,7,Juli,19,Pendapatan Daerah,4430308495373.0,2166032798892.6,48.89,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Pendapatan Daerah,4430308495373.0,2557396058839.1,57.73,False,False
Kepulauan Riau,31,2024,9,September,21,Pendapatan Daerah,4430308495373.0,2916864044531.1,65.84,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Pendapatan Daerah,4430308495373.0,3324170089268.0,75.03,False,False
Kepulauan Riau,31,2024,11,November,23,Pendapatan Daerah,4430308495373.0,3653479954316.3,82.47,False,False
Kepulauan Riau,31,2024,12,Desember,24,Pendapatan Daerah,4430308495373.0,3958295361262.7,89.35,False,False
Kepulauan Riau,31,2025,1,Januari,25,Pendapatan Daerah,3911090437462.4,463912398170.48,11.86,False,False
Kepulauan Riau,31,2025,2,Februari,26,Pendapatan Daerah,3911090437462.4,654987307800.71,16.75,False,False
Kepulauan Riau,31,2025,3,Maret,27,Pendapatan Daerah,3911090437462.4,901570820616.82,23.05,False,False
Kepulauan Riau,31,2025,4,April,28,Pendapatan Daerah,3911090437462.4,1234502850880.4,31.56,False,False
Kepulauan Riau,31,2025,5,Mei,29,Pendapatan Daerah,3911090437462.4,1450161932422.1,37.08,False,False
Kepulauan Riau,31,2025,6,Juni,30,Pendapatan Daerah,3911090437462.4,1711031695886.4,43.75,False,False
Kepulauan Riau,31,2025,7,Juli,31,Pendapatan Daerah,3911090437462.4,2034547669895.1,52.02,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Pendapatan Daerah,3911090437462.4,2533024867430.5,64.77,False,False
Kepulauan Riau,31,2025,9,September,33,Pendapatan Daerah,3911090437462.4,2798090112965.1,71.54,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Pendapatan Daerah,3911090437462.4,3199617313718.2,81.81,False,False
Kepulauan Riau,31,2025,11,November,35,Pendapatan Daerah,3911090437462.4,3479130989378.6,88.96,False,False
Kepulauan Riau,31,2025,12,Desember,36,Pendapatan Daerah,3911090437462.4,3712434360163.5,94.92,False,False
Kepulauan Riau,31,2026,1,Januari,37,Pendapatan Daerah,3315655778935.0,381817508301.52,11.52,False,False
Kepulauan Riau,31,2026,2,Februari,38,Pendapatan Daerah,3315655778935.0,612574503173.36,18.48,False,False
Kepulauan Riau,31,2026,3,Maret,39,Pendapatan Daerah,3315655778935.0,830463428299.45,25.05,False,False
Kepulauan Riau,31,2026,4,April,40,Pendapatan Daerah,3315655778935.0,1127230223192.2,34.0,False,False
Kepulauan Riau,31,2026,5,Mei,41,Pendapatan Daerah,3315655778935.0,1362876558320.1,41.1,False,False
Kepulauan Riau,31,2026,6,Juni,42,Pendapatan Daerah,3315655778935.0,1579030157583.9,47.62,False,False
Kepulauan Riau,31,2026,7,Juli,43,Pendapatan Daerah,3315655778935.0,1858292373468.1,56.05,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Pendapatan Daerah,3315655778935.0,2033810085795.9,61.34,False,False
Kepulauan Riau,31,2026,9,September,45,Pendapatan Daerah,3315655778935.0,2043325536162.9,61.63,False,False
Kepulauan Riau,31,2026,10,Oktober,46,Pendapatan Daerah,3315655778935.0,2043325536162.9,61.63,False,True
Kepulauan Riau,31,2026,11,November,47,Pendapatan Daerah,3315655778935.0,2043325536162.9,61.63,False,True
Kepulauan Riau,31,2026,12,Desember,48,Pendapatan Daerah,3315655778935.0,2043325536162.9,61.63,False,True
Kepulauan Riau,31,2023,1,Januari,1,Pendapatan Hibah,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,2,Februari,2,Pendapatan Hibah,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,3,Maret,3,Pendapatan Hibah,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,4,April,4,Pendapatan Hibah,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,5,Mei,5,Pendapatan Hibah,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,6,Juni,6,Pendapatan Hibah,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,7,Juli,7,Pendapatan Hibah,1324102500.0,639360000.0,48.29,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Pendapatan Hibah,1324102500.0,745920000.0,56.33,False,False
Kepulauan Riau,31,2023,9,September,9,Pendapatan Hibah,1324102500.0,852480000.0,64.38,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Pendapatan Hibah,1324102500.0,959040000.0,72.43,False,False
Kepulauan Riau,31,2023,11,November,11,Pendapatan Hibah,1324102500.0,1065600000.0,80.48,False,False
Kepulauan Riau,31,2023,12,Desember,12,Pendapatan Hibah,1324102500.0,1278720000.0,96.57,False,False
Kepulauan Riau,31,2024,1,Januari,13,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,2,Februari,14,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,3,Maret,15,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,4,April,16,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,5,Mei,17,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,6,Juni,18,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,7,Juli,19,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Pendapatan Hibah,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,9,September,21,Pendapatan Hibah,4124102500.0,861800000.0,20.9,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Pendapatan Hibah,4124102500.0,969525000.0,23.51,False,False
Kepulauan Riau,31,2024,11,November,23,Pendapatan Hibah,4124102500.0,1077250000.0,26.12,False,False
Kepulauan Riau,31,2024,12,Desember,24,Pendapatan Hibah,4124102500.0,1300531591.0,31.53,False,False
Kepulauan Riau,31,2025,1,Januari,25,Pendapatan Hibah,1324102500.0,167323782.0,12.64,False,False
Kepulauan Riau,31,2025,2,Februari,26,Pendapatan Hibah,1324102500.0,212849587.56,16.08,False,False
Kepulauan Riau,31,2025,3,Maret,27,Pendapatan Hibah,1324102500.0,233077238.07,17.6,False,False
Kepulauan Riau,31,2025,4,April,28,Pendapatan Hibah,1324102500.0,288150111.07,21.76,False,False
Kepulauan Riau,31,2025,5,Mei,29,Pendapatan Hibah,1324102500.0,433830723.57,32.76,False,False
Kepulauan Riau,31,2025,6,Juni,30,Pendapatan Hibah,1324102500.0,539460000.0,40.74,False,False
Kepulauan Riau,31,2025,7,Juli,31,Pendapatan Hibah,1324102500.0,1150346848.57,86.88,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Pendapatan Hibah,1324102500.0,1258238848.57,95.03,False,False
Kepulauan Riau,31,2025,9,September,33,Pendapatan Hibah,1324102500.0,1366130848.57,103.17,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Pendapatan Hibah,1324102500.0,1474530934.57,111.36,False,False
Kepulauan Riau,31,2025,11,November,35,Pendapatan Hibah,1324102500.0,1583059934.57,119.56,False,False
Kepulauan Riau,31,2025,12,Desember,36,Pendapatan Hibah,1324102500.0,1798843934.57,135.85,False,False
Kepulauan Riau,31,2026,1,Januari,37,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,2,Februari,38,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,3,Maret,39,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,4,April,40,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,5,Mei,41,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,6,Juni,42,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,7,Juli,43,Pendapatan Hibah,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Pendapatan Hibah,4337343525.0,809606000.0,18.67,False,False
Kepulauan Riau,31,2026,9,September,45,Pendapatan Hibah,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2026,10,Oktober,46,Pendapatan Hibah,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2026,11,November,47,Pendapatan Hibah,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2026,12,Desember,48,Pendapatan Hibah,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2023,1,Januari,1,Pendapatan Lainnya,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,2,Februari,2,Pendapatan Lainnya,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,3,Maret,3,Pendapatan Lainnya,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,4,April,4,Pendapatan Lainnya,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,5,Mei,5,Pendapatan Lainnya,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,6,Juni,6,Pendapatan Lainnya,1324102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2023,7,Juli,7,Pendapatan Lainnya,1324102500.0,639360000.0,48.29,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Pendapatan Lainnya,1324102500.0,745920000.0,56.33,False,False
Kepulauan Riau,31,2023,9,September,9,Pendapatan Lainnya,1324102500.0,852480000.0,64.38,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Pendapatan Lainnya,1324102500.0,959040000.0,72.43,False,False
Kepulauan Riau,31,2023,11,November,11,Pendapatan Lainnya,1324102500.0,1065600000.0,80.48,False,False
Kepulauan Riau,31,2023,12,Desember,12,Pendapatan Lainnya,1324102500.0,1278720000.0,96.57,False,False
Kepulauan Riau,31,2024,1,Januari,13,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,2,Februari,14,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,3,Maret,15,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,4,April,16,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,5,Mei,17,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,6,Juni,18,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,7,Juli,19,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Pendapatan Lainnya,4124102500.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,9,September,21,Pendapatan Lainnya,4124102500.0,861800000.0,20.9,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Pendapatan Lainnya,4124102500.0,969525000.0,23.51,False,False
Kepulauan Riau,31,2024,11,November,23,Pendapatan Lainnya,4124102500.0,1077250000.0,26.12,False,False
Kepulauan Riau,31,2024,12,Desember,24,Pendapatan Lainnya,4124102500.0,1300531591.0,31.53,False,False
Kepulauan Riau,31,2025,1,Januari,25,Pendapatan Lainnya,1324102500.0,167323782.0,12.64,False,False
Kepulauan Riau,31,2025,2,Februari,26,Pendapatan Lainnya,1324102500.0,212849587.56,16.08,False,False
Kepulauan Riau,31,2025,3,Maret,27,Pendapatan Lainnya,1324102500.0,233077238.07,17.6,False,False
Kepulauan Riau,31,2025,4,April,28,Pendapatan Lainnya,1324102500.0,288150111.07,21.76,False,False
Kepulauan Riau,31,2025,5,Mei,29,Pendapatan Lainnya,1324102500.0,433830723.57,32.76,False,False
Kepulauan Riau,31,2025,6,Juni,30,Pendapatan Lainnya,1324102500.0,539460000.0,40.74,False,False
Kepulauan Riau,31,2025,7,Juli,31,Pendapatan Lainnya,1324102500.0,1150346848.57,86.88,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Pendapatan Lainnya,1324102500.0,1258238848.57,95.03,False,False
Kepulauan Riau,31,2025,9,September,33,Pendapatan Lainnya,1324102500.0,1366130848.57,103.17,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Pendapatan Lainnya,1324102500.0,1474530934.57,111.36,False,False
Kepulauan Riau,31,2025,11,November,35,Pendapatan Lainnya,1324102500.0,1583059934.57,119.56,False,False
Kepulauan Riau,31,2025,12,Desember,36,Pendapatan Lainnya,1324102500.0,1798843934.57,135.85,False,False
Kepulauan Riau,31,2026,1,Januari,37,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,2,Februari,38,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,3,Maret,39,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,4,April,40,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,5,Mei,41,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,6,Juni,42,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,7,Juli,43,Pendapatan Lainnya,4337343525.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Pendapatan Lainnya,4337343525.0,809606000.0,18.67,False,False
Kepulauan Riau,31,2026,9,September,45,Pendapatan Lainnya,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2026,10,Oktober,46,Pendapatan Lainnya,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2026,11,November,47,Pendapatan Lainnya,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2026,12,Desember,48,Pendapatan Lainnya,4337343525.0,809606000.0,18.67,False,True
Kepulauan Riau,31,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,165229832600.0,6.61,False,False
Kepulauan Riau,31,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,337970158545.0,13.52,False,False
Kepulauan Riau,31,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,452925338139.0,18.12,False,False
Kepulauan Riau,31,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,584808253391.0,23.39,False,False
Kepulauan Riau,31,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,584808253391.0,23.39,False,False
Kepulauan Riau,31,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,793939489825.0,31.76,False,False
Kepulauan Riau,31,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,989411359575.0,39.58,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,1231131813575.0,49.25,False,False
Kepulauan Riau,31,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,1342511786870.0,53.7,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,1616614096857.0,64.67,False,False
Kepulauan Riau,31,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,1765094738778.0,70.61,False,False
Kepulauan Riau,31,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,2499889897954.0,2196393022483.0,87.86,False,False
Kepulauan Riau,31,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,178075162200.0,7.35,False,False
Kepulauan Riau,31,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,382048467656.0,15.77,False,False
Kepulauan Riau,31,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,498891829236.0,20.6,False,False
Kepulauan Riau,31,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,620102191336.0,25.6,False,False
Kepulauan Riau,31,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,745590121879.0,30.78,False,False
Kepulauan Riau,31,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,914732940644.0,37.76,False,False
Kepulauan Riau,31,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,1060056700700.0,43.76,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,1303858778705.0,53.83,False,False
Kepulauan Riau,31,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,1511414249055.0,62.4,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,1715922470195.0,70.84,False,False
Kepulauan Riau,31,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,1897488392912.0,78.33,False,False
Kepulauan Riau,31,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,2422278420380.0,1976533066207.0,81.6,False,False
Kepulauan Riau,31,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,274936746700.0,13.71,False,False
Kepulauan Riau,31,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,367073605314.0,18.31,False,False
Kepulauan Riau,31,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,482024927709.0,24.04,False,False
Kepulauan Riau,31,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,575897692309.0,28.72,False,False
Kepulauan Riau,31,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,683181371139.0,34.07,False,False
Kepulauan Riau,31,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,839519392939.0,41.87,False,False
Kepulauan Riau,31,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,983788788380.0,49.07,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,1360775720999.0,67.87,False,False
Kepulauan Riau,31,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,1496974038886.0,74.66,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,1727626444464.0,86.17,False,False
Kepulauan Riau,31,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,1891926556117.0,94.36,False,False
Kepulauan Riau,31,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,2005002602802.0,1974299383024.0,98.47,False,False
Kepulauan Riau,31,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,265038552800.0,18.07,False,False
Kepulauan Riau,31,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,380009131000.0,25.9,False,False
Kepulauan Riau,31,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,482424132500.0,32.88,False,False
Kepulauan Riau,31,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,592201726302.0,40.37,False,False
Kepulauan Riau,31,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,690954584491.0,47.1,False,False
Kepulauan Riau,31,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,785402769341.0,53.54,False,False
Kepulauan Riau,31,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,888506878241.0,60.56,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,920664928436.0,62.76,False,False
Kepulauan Riau,31,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2023,1,Januari,1,Retribusi Daerah,16658831254.0,808337236.0,4.85,False,False
Kepulauan Riau,31,2023,2,Februari,2,Retribusi Daerah,16658831254.0,2455887605.0,14.74,False,False
Kepulauan Riau,31,2023,3,Maret,3,Retribusi Daerah,16658831254.0,2988451663.0,17.94,False,False
Kepulauan Riau,31,2023,4,April,4,Retribusi Daerah,16658831254.0,3321838620.0,19.94,False,False
Kepulauan Riau,31,2023,5,Mei,5,Retribusi Daerah,16658831254.0,3321838620.0,19.94,False,False
Kepulauan Riau,31,2023,6,Juni,6,Retribusi Daerah,16658831254.0,3795490091.0,22.78,False,False
Kepulauan Riau,31,2023,7,Juli,7,Retribusi Daerah,16658831254.0,4449805649.0,26.71,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Retribusi Daerah,16658831254.0,5045062694.0,30.28,False,False
Kepulauan Riau,31,2023,9,September,9,Retribusi Daerah,16658831254.0,5706658521.0,34.26,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Retribusi Daerah,16658831254.0,7168257189.0,43.03,False,False
Kepulauan Riau,31,2023,11,November,11,Retribusi Daerah,16658831254.0,10799306580.0,64.83,False,False
Kepulauan Riau,31,2023,12,Desember,12,Retribusi Daerah,16658831254.0,11559757231.0,69.39,False,False
Kepulauan Riau,31,2024,1,Januari,13,Retribusi Daerah,155968320754.0,11666007015.0,7.48,False,False
Kepulauan Riau,31,2024,2,Februari,14,Retribusi Daerah,155968320754.0,15441288134.0,9.9,False,False
Kepulauan Riau,31,2024,3,Maret,15,Retribusi Daerah,155968320754.0,28978035138.0,18.58,False,False
Kepulauan Riau,31,2024,4,April,16,Retribusi Daerah,155968320754.0,41559398372.0,26.65,False,False
Kepulauan Riau,31,2024,5,Mei,17,Retribusi Daerah,155968320754.0,55611563848.8,35.66,False,False
Kepulauan Riau,31,2024,6,Juni,18,Retribusi Daerah,155968320754.0,6755278038.0,4.33,False,False
Kepulauan Riau,31,2024,7,Juli,19,Retribusi Daerah,155968320754.0,89415935185.3,57.33,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Retribusi Daerah,155968320754.0,94618191458.3,60.67,False,False
Kepulauan Riau,31,2024,9,September,21,Retribusi Daerah,155968320754.0,108246450271.3,69.4,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Retribusi Daerah,155968320754.0,122677997663.3,78.66,False,False
Kepulauan Riau,31,2024,11,November,23,Retribusi Daerah,155968320754.0,134699481946.3,86.36,False,False
Kepulauan Riau,31,2024,12,Desember,24,Retribusi Daerah,155968320754.0,148286242017.3,95.07,False,False
Kepulauan Riau,31,2025,1,Januari,25,Retribusi Daerah,168940551756.24,13585550212.0,8.04,False,False
Kepulauan Riau,31,2025,2,Februari,26,Retribusi Daerah,168940551756.24,25996402141.0,15.39,False,False
Kepulauan Riau,31,2025,3,Maret,27,Retribusi Daerah,168940551756.24,39327002162.0,23.28,False,False
Kepulauan Riau,31,2025,4,April,28,Retribusi Daerah,168940551756.24,52870582538.0,31.3,False,False
Kepulauan Riau,31,2025,5,Mei,29,Retribusi Daerah,168940551756.24,66258933984.0,39.22,False,False
Kepulauan Riau,31,2025,6,Juni,30,Retribusi Daerah,168940551756.24,76719310663.0,45.41,False,False
Kepulauan Riau,31,2025,7,Juli,31,Retribusi Daerah,168940551756.24,93457530171.0,55.32,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Retribusi Daerah,168940551756.24,108727428190.0,64.36,False,False
Kepulauan Riau,31,2025,9,September,33,Retribusi Daerah,168940551756.24,123313515754.0,72.99,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Retribusi Daerah,168940551756.24,144811526813.0,85.72,False,False
Kepulauan Riau,31,2025,11,November,35,Retribusi Daerah,168940551756.24,148631546298.0,87.98,False,False
Kepulauan Riau,31,2025,12,Desember,36,Retribusi Daerah,168940551756.24,171517367082.0,101.53,False,False
Kepulauan Riau,31,2026,1,Januari,37,Retribusi Daerah,207489598583.0,3958912833.0,1.91,False,False
Kepulauan Riau,31,2026,2,Februari,38,Retribusi Daerah,207489598583.0,17485030835.0,8.43,False,False
Kepulauan Riau,31,2026,3,Maret,39,Retribusi Daerah,207489598583.0,40358223166.0,19.45,False,False
Kepulauan Riau,31,2026,4,April,40,Retribusi Daerah,207489598583.0,52929797037.0,25.51,False,False
Kepulauan Riau,31,2026,5,Mei,41,Retribusi Daerah,207489598583.0,68449990050.0,32.99,False,False
Kepulauan Riau,31,2026,6,Juni,42,Retribusi Daerah,207489598583.0,75333106734.0,36.31,False,False
Kepulauan Riau,31,2026,7,Juli,43,Retribusi Daerah,207489598583.0,86550393798.0,41.71,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Retribusi Daerah,207489598583.0,99239210796.0,47.83,False,False
Kepulauan Riau,31,2026,9,September,45,Retribusi Daerah,207489598583.0,108187103215.0,52.14,False,False
Kepulauan Riau,31,2026,10,Oktober,46,Retribusi Daerah,207489598583.0,108187103215.0,52.14,False,True
Kepulauan Riau,31,2026,11,November,47,Retribusi Daerah,207489598583.0,108187103215.0,52.14,False,True
Kepulauan Riau,31,2026,12,Desember,48,Retribusi Daerah,207489598583.0,108187103215.0,52.14,False,True
Kepulauan Riau,31,2023,1,Januari,1,TKDD,2499889897954.0,165229832600.0,6.61,False,False
Kepulauan Riau,31,2023,2,Februari,2,TKDD,2499889897954.0,337970158545.0,13.52,False,False
Kepulauan Riau,31,2023,3,Maret,3,TKDD,2499889897954.0,452925338139.0,18.12,False,False
Kepulauan Riau,31,2023,4,April,4,TKDD,2499889897954.0,584808253391.0,23.39,False,False
Kepulauan Riau,31,2023,5,Mei,5,TKDD,2499889897954.0,584808253391.0,23.39,False,False
Kepulauan Riau,31,2023,6,Juni,6,TKDD,2499889897954.0,793939489825.0,31.76,False,False
Kepulauan Riau,31,2023,7,Juli,7,TKDD,2499889897954.0,989411359575.0,39.58,False,False
Kepulauan Riau,31,2023,8,Agustus,8,TKDD,2499889897954.0,1231131813575.0,49.25,False,False
Kepulauan Riau,31,2023,9,September,9,TKDD,2499889897954.0,1342511786870.0,53.7,False,False
Kepulauan Riau,31,2023,10,Oktober,10,TKDD,2499889897954.0,1616614096857.0,64.67,False,False
Kepulauan Riau,31,2023,11,November,11,TKDD,2499889897954.0,1765094738778.0,70.61,False,False
Kepulauan Riau,31,2023,12,Desember,12,TKDD,2499889897954.0,2196393022483.0,87.86,False,False
Kepulauan Riau,31,2024,1,Januari,13,TKDD,2422278420380.0,178075162200.0,7.35,False,False
