provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Bengkulu,7,2023,3,Maret,3,Belanja Modal,544306197799.0,25210786701.79,4.63,False,False
Bengkulu,7,2023,4,April,4,Belanja Modal,544306197799.0,44178910932.79,8.12,False,False
Bengkulu,7,2023,5,Mei,5,Belanja Modal,544306197799.0,44178910932.79,8.12,False,False
Bengkulu,7,2023,6,Juni,6,Belanja Modal,544306197799.0,65751171281.79,12.08,False,False
Bengkulu,7,2023,7,Juli,7,Belanja Modal,544306197799.0,91683432891.79,16.84,False,False
Bengkulu,7,2023,8,Agustus,8,Belanja Modal,544306197799.0,144669348795.8,26.58,False,False
Bengkulu,7,2023,9,September,9,Belanja Modal,544306197799.0,170075818326.8,31.25,False,False
Bengkulu,7,2023,10,Oktober,10,Belanja Modal,544306197799.0,219389550182.8,40.31,False,False
Bengkulu,7,2023,11,November,11,Belanja Modal,544306197799.0,297372434749.8,54.63,False,False
Bengkulu,7,2023,12,Desember,12,Belanja Modal,544306197799.0,563603519386.8,103.55,False,False
Bengkulu,7,2024,1,Januari,13,Belanja Modal,436624263309.0,0.0,0.0,False,False
Bengkulu,7,2024,2,Februari,14,Belanja Modal,436624263309.0,4414469818.0,1.01,False,False
Bengkulu,7,2024,3,Maret,15,Belanja Modal,436624263309.0,16968926956.0,3.89,False,False
Bengkulu,7,2024,4,April,16,Belanja Modal,436624263309.0,32527536275.0,7.45,False,False
Bengkulu,7,2024,5,Mei,17,Belanja Modal,436624263309.0,57386472822.0,13.14,False,False
Bengkulu,7,2024,6,Juni,18,Belanja Modal,436624263309.0,74171025558.0,16.99,False,False
Bengkulu,7,2024,7,Juli,19,Belanja Modal,436624263309.0,116069883508.0,26.58,False,False
Bengkulu,7,2024,8,Agustus,20,Belanja Modal,436624263309.0,154707281119.0,35.43,False,False
Bengkulu,7,2024,9,September,21,Belanja Modal,436624263309.0,209034662507.0,47.88,False,False
Bengkulu,7,2024,10,Oktober,22,Belanja Modal,436624263309.0,230590428567.0,52.81,False,False
Bengkulu,7,2024,11,November,23,Belanja Modal,436624263309.0,302095757986.0,69.19,False,False
Bengkulu,7,2024,12,Desember,24,Belanja Modal,436624263309.0,427113855904.0,97.82,False,False
Bengkulu,7,2025,1,Januari,25,Belanja Modal,762539514750.0,0.0,0.0,False,False
Bengkulu,7,2025,2,Februari,26,Belanja Modal,762539514750.0,5300400000.0,0.7,False,False
Bengkulu,7,2025,3,Maret,27,Belanja Modal,762539514750.0,6963392880.0,0.91,False,False
Bengkulu,7,2025,4,April,28,Belanja Modal,762539514750.0,6963392880.0,0.91,False,False
Bengkulu,7,2025,5,Mei,29,Belanja Modal,762539514750.0,6963392880.0,0.91,False,False
Bengkulu,7,2025,6,Juni,30,Belanja Modal,762539514750.0,10128715624.41,1.33,False,False
Bengkulu,7,2025,7,Juli,31,Belanja Modal,762539514750.0,90938513824.47,11.93,False,False
Bengkulu,7,2025,8,Agustus,32,Belanja Modal,762539514750.0,141000341060.47,18.49,False,False
Bengkulu,7,2025,9,September,33,Belanja Modal,762539514750.0,190228930554.39,24.95,False,False
Bengkulu,7,2025,10,Oktober,34,Belanja Modal,762539514750.0,324918541677.39,42.61,False,False
Bengkulu,7,2025,11,November,35,Belanja Modal,762539514750.0,378020058109.39,49.57,False,False
Bengkulu,7,2025,12,Desember,36,Belanja Modal,762539514750.0,604685407647.95,79.3,False,False
Bengkulu,7,2026,1,Januari,37,Belanja Modal,518904497117.0,0.0,0.0,False,False
Bengkulu,7,2026,2,Februari,38,Belanja Modal,518904497117.0,0.0,0.0,False,False
Bengkulu,7,2026,3,Maret,39,Belanja Modal,518904497117.0,1953676136.43,0.38,False,False
Bengkulu,7,2026,4,April,40,Belanja Modal,518904497117.0,4174638584.43,0.8,False,False
Bengkulu,7,2026,5,Mei,41,Belanja Modal,518904497117.0,4433358585.43,0.85,False,False
Bengkulu,7,2026,6,Juni,42,Belanja Modal,518904497117.0,35000003188.38,6.74,False,False
Bengkulu,7,2026,7,Juli,43,Belanja Modal,518904497117.0,67585490276.74,13.02,False,False
Bengkulu,7,2026,8,Agustus,44,Belanja Modal,518904497117.0,70829806086.07,13.65,False,False
Bengkulu,7,2026,9,September,45,Belanja Modal,518904497117.0,70829806086.07,13.65,False,True
Bengkulu,7,2026,10,Oktober,46,Belanja Modal,518904497117.0,70829806086.07,13.65,False,True
Bengkulu,7,2026,11,November,47,Belanja Modal,518904497117.0,70829806086.07,13.65,False,True
Bengkulu,7,2026,12,Desember,48,Belanja Modal,518904497117.0,70829806086.07,13.65,False,True
Bengkulu,7,2023,1,Januari,1,Belanja Pegawai,1195685115285.0,104416693675.0,8.73,False,False
Bengkulu,7,2023,2,Februari,2,Belanja Pegawai,1195685115285.0,157249118437.0,13.15,False,False
Bengkulu,7,2023,3,Maret,3,Belanja Pegawai,1195685115285.0,235874296996.0,19.73,False,False
Bengkulu,7,2023,4,April,4,Belanja Pegawai,1195685115285.0,372836987061.0,31.18,False,False
Bengkulu,7,2023,5,Mei,5,Belanja Pegawai,1195685115285.0,372836987061.0,31.18,False,False
Bengkulu,7,2023,6,Juni,6,Belanja Pegawai,1195685115285.0,507132106109.0,42.41,False,False
Bengkulu,7,2023,7,Juli,7,Belanja Pegawai,1195685115285.0,631495409310.0,52.81,False,False
Bengkulu,7,2023,8,Agustus,8,Belanja Pegawai,1195685115285.0,702998939554.0,58.79,False,False
Bengkulu,7,2023,9,September,9,Belanja Pegawai,1195685115285.0,773703978571.0,64.71,False,False
Bengkulu,7,2023,10,Oktober,10,Belanja Pegawai,1195685115285.0,854237848488.0,71.44,False,False
Bengkulu,7,2023,11,November,11,Belanja Pegawai,1195685115285.0,968355981323.0,80.99,False,False
Bengkulu,7,2023,12,Desember,12,Belanja Pegawai,1195685115285.0,1042855987905.0,87.22,False,False
Bengkulu,7,2024,1,Januari,13,Belanja Pegawai,1216399115819.0,69889207303.0,5.75,False,False
Bengkulu,7,2024,2,Februari,14,Belanja Pegawai,1216399115819.0,150919786886.0,12.41,False,False
Bengkulu,7,2024,3,Maret,15,Belanja Pegawai,1216399115819.0,270903733246.0,22.27,False,False
Bengkulu,7,2024,4,April,16,Belanja Pegawai,1216399115819.0,355094696868.0,29.19,False,False
Bengkulu,7,2024,5,Mei,17,Belanja Pegawai,1216399115819.0,469399484976.0,38.59,False,False
Bengkulu,7,2024,6,Juni,18,Belanja Pegawai,1216399115819.0,591573800793.0,48.63,False,False
Bengkulu,7,2024,7,Juli,19,Belanja Pegawai,1216399115819.0,736043763616.0,60.51,False,False
Bengkulu,7,2024,8,Agustus,20,Belanja Pegawai,1216399115819.0,809377618988.0,66.54,False,False
Bengkulu,7,2024,9,September,21,Belanja Pegawai,1216399115819.0,886228354023.0,72.86,False,False
Bengkulu,7,2024,10,Oktober,22,Belanja Pegawai,1216399115819.0,988205149603.0,81.24,False,False
Bengkulu,7,2024,11,November,23,Belanja Pegawai,1216399115819.0,1086588576824.0,89.33,False,False
Bengkulu,7,2024,12,Desember,24,Belanja Pegawai,1216399115819.0,1217313289139.0,100.08,False,False
Bengkulu,7,2025,1,Januari,25,Belanja Pegawai,1420774273967.0,94319137934.0,6.64,False,False
Bengkulu,7,2025,2,Februari,26,Belanja Pegawai,1420774273967.0,169932545355.0,11.96,False,False
Bengkulu,7,2025,3,Maret,27,Belanja Pegawai,1420774273967.0,322374236275.0,22.69,False,False
Bengkulu,7,2025,4,April,28,Belanja Pegawai,1420774273967.0,394940342532.0,27.8,False,False
Bengkulu,7,2025,5,Mei,29,Belanja Pegawai,1420774273967.0,476108729910.0,33.51,False,False
Bengkulu,7,2025,6,Juni,30,Belanja Pegawai,1420774273967.0,644837205286.0,45.39,False,False
Bengkulu,7,2025,7,Juli,31,Belanja Pegawai,1420774273967.0,750799188451.0,52.84,False,False
Bengkulu,7,2025,8,Agustus,32,Belanja Pegawai,1420774273967.0,878456586414.0,61.83,False,False
Bengkulu,7,2025,9,September,33,Belanja Pegawai,1420774273967.0,956756956606.0,67.34,False,False
Bengkulu,7,2025,10,Oktober,34,Belanja Pegawai,1420774273967.0,1030307261550.0,72.52,False,False
Bengkulu,7,2025,11,November,35,Belanja Pegawai,1420774273967.0,1111525536322.0,78.23,False,False
Bengkulu,7,2025,12,Desember,36,Belanja Pegawai,1420774273967.0,1306586178962.0,91.96,False,False
Bengkulu,7,2026,1,Januari,37,Belanja Pegawai,1259522786007.0,89294558708.0,7.09,False,False
Bengkulu,7,2026,2,Februari,38,Belanja Pegawai,1259522786007.0,167796613698.0,13.32,False,False
Bengkulu,7,2026,3,Maret,39,Belanja Pegawai,1259522786007.0,310365736595.0,24.64,False,False
Bengkulu,7,2026,4,April,40,Belanja Pegawai,1259522786007.0,385333012688.0,30.59,False,False
Bengkulu,7,2026,5,Mei,41,Belanja Pegawai,1259522786007.0,455949826597.0,36.2,False,False
Bengkulu,7,2026,6,Juni,42,Belanja Pegawai,1259522786007.0,643988580114.5,51.13,False,False
Bengkulu,7,2026,7,Juli,43,Belanja Pegawai,1259522786007.0,715608949680.5,56.82,False,False
Bengkulu,7,2026,8,Agustus,44,Belanja Pegawai,1259522786007.0,780196523702.4,61.94,False,False
Bengkulu,7,2026,9,September,45,Belanja Pegawai,1259522786007.0,780196523702.4,61.94,False,True
Bengkulu,7,2026,10,Oktober,46,Belanja Pegawai,1259522786007.0,780196523702.4,61.94,False,True
Bengkulu,7,2026,11,November,47,Belanja Pegawai,1259522786007.0,780196523702.4,61.94,False,True
Bengkulu,7,2026,12,Desember,48,Belanja Pegawai,1259522786007.0,780196523702.4,61.94,False,True
Bengkulu,7,2024,1,Januari,13,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,2,Februari,14,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,3,Maret,15,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,4,April,16,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,5,Mei,17,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,6,Juni,18,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,7,Juli,19,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,8,Agustus,20,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,9,September,21,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,10,Oktober,22,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,11,November,23,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2024,12,Desember,24,Belanja Subsidi,0.0,0.0,0.0,True,False
Bengkulu,7,2023,1,Januari,1,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,2,Februari,2,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,3,Maret,3,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,4,April,4,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,5,Mei,5,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,6,Juni,6,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,7,Juli,7,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,8,Agustus,8,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,9,September,9,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,10,Oktober,10,Belanja Tidak Terduga,10000000000.0,0.0,0.0,False,False
Bengkulu,7,2023,11,November,11,Belanja Tidak Terduga,10000000000.0,26609031.0,0.27,False,False
Bengkulu,7,2023,12,Desember,12,Belanja Tidak Terduga,10000000000.0,26609031.0,0.27,False,True
Bengkulu,7,2024,1,Januari,13,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,2,Februari,14,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,3,Maret,15,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,4,April,16,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,5,Mei,17,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,6,Juni,18,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,7,Juli,19,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,8,Agustus,20,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,9,September,21,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,10,Oktober,22,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,11,November,23,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2024,12,Desember,24,Belanja Tidak Terduga,500000000.0,0.0,0.0,True,False
Bengkulu,7,2025,1,Januari,25,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,2,Februari,26,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,3,Maret,27,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,4,April,28,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,5,Mei,29,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,6,Juni,30,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,7,Juli,31,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,8,Agustus,32,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,9,September,33,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,10,Oktober,34,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,11,November,35,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2025,12,Desember,36,Belanja Tidak Terduga,5155000000.0,0.0,0.0,True,False
Bengkulu,7,2026,1,Januari,37,Belanja Tidak Terduga,3000000000.0,0.0,0.0,False,False
Bengkulu,7,2026,2,Februari,38,Belanja Tidak Terduga,3000000000.0,0.0,0.0,False,False
Bengkulu,7,2026,3,Maret,39,Belanja Tidak Terduga,3000000000.0,0.0,0.0,False,False
Bengkulu,7,2026,4,April,40,Belanja Tidak Terduga,3000000000.0,0.0,0.0,False,False
Bengkulu,7,2026,5,Mei,41,Belanja Tidak Terduga,3000000000.0,0.0,0.0,False,False
Bengkulu,7,2026,6,Juni,42,Belanja Tidak Terduga,3000000000.0,0.0,0.0,False,False
Bengkulu,7,2026,7,Juli,43,Belanja Tidak Terduga,3000000000.0,549425510.0,18.31,False,False
Bengkulu,7,2026,8,Agustus,44,Belanja Tidak Terduga,3000000000.0,549425510.0,18.31,False,True
Bengkulu,7,2026,9,September,45,Belanja Tidak Terduga,3000000000.0,549425510.0,18.31,False,True
Bengkulu,7,2026,10,Oktober,46,Belanja Tidak Terduga,3000000000.0,549425510.0,18.31,False,True
Bengkulu,7,2026,11,November,47,Belanja Tidak Terduga,3000000000.0,549425510.0,18.31,False,True
Bengkulu,7,2026,12,Desember,48,Belanja Tidak Terduga,3000000000.0,549425510.0,18.31,False,True
Bengkulu,7,2023,1,Januari,1,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,0.0,0.0,False,False
Bengkulu,7,2023,2,Februari,2,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,0.0,0.0,False,False
Bengkulu,7,2023,3,Maret,3,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,0.0,0.0,False,False
Bengkulu,7,2023,4,April,4,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,0.0,0.0,False,False
Bengkulu,7,2023,5,Mei,5,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,0.0,0.0,False,False
Bengkulu,7,2023,6,Juni,6,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,0.0,0.0,False,False
Bengkulu,7,2023,7,Juli,7,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,58095926.0,0.32,False,False
Bengkulu,7,2023,8,Agustus,8,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,58095926.0,0.32,False,False
Bengkulu,7,2023,9,September,9,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,58095926.0,0.32,False,False
Bengkulu,7,2023,10,Oktober,10,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,58095926.0,0.32,False,False
Bengkulu,7,2023,11,November,11,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,58095926.0,0.32,False,False
Bengkulu,7,2023,12,Desember,12,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18400000000.0,273668625.0,1.49,False,False
Bengkulu,7,2024,1,Januari,13,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,0.0,0.0,False,False
Bengkulu,7,2024,2,Februari,14,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,50000000.0,0.36,False,False
Bengkulu,7,2024,3,Maret,15,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,50000000.0,0.36,False,False
Bengkulu,7,2024,4,April,16,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,5,Mei,17,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,6,Juni,18,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13245590906.2,94.42,False,False
Bengkulu,7,2024,7,Juli,19,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,8,Agustus,20,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,9,September,21,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,10,Oktober,22,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,11,November,23,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13296390906.2,94.78,False,False
Bengkulu,7,2024,12,Desember,24,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,14028087600.0,13424641778.2,95.7,False,False
Bengkulu,7,2025,1,Januari,25,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,0.0,0.0,False,False
Bengkulu,7,2025,2,Februari,26,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,0.0,0.0,False,False
Bengkulu,7,2025,3,Maret,27,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,0.0,0.0,False,False
Bengkulu,7,2025,4,April,28,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,5,Mei,29,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,6,Juni,30,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,7,Juli,31,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,8,Agustus,32,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,9,September,33,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,10,Oktober,34,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,11,November,35,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15077712619.95,92.18,False,False
Bengkulu,7,2025,12,Desember,36,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,16356026932.0,15129660610.95,92.5,False,False
Bengkulu,7,2026,1,Januari,37,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,0.0,0.0,False,False
Bengkulu,7,2026,2,Februari,38,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,False
Bengkulu,7,2026,3,Maret,39,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,4,April,40,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,5,Mei,41,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,6,Juni,42,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,7,Juli,43,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,8,Agustus,44,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,9,September,45,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,10,Oktober,46,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,11,November,47,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2026,12,Desember,48,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,22379187758.0,15952976003.35,71.28,False,True
Bengkulu,7,2023,1,Januari,1,Lain-Lain PAD yang Sah,156000934040.0,13101782672.0,8.4,False,False
Bengkulu,7,2023,2,Februari,2,Lain-Lain PAD yang Sah,156000934040.0,23841731918.64,15.28,False,False
Bengkulu,7,2023,3,Maret,3,Lain-Lain PAD yang Sah,156000934040.0,36140131909.36,23.17,False,False
Bengkulu,7,2023,4,April,4,Lain-Lain PAD yang Sah,156000934040.0,49354408366.36,31.64,False,False
Bengkulu,7,2023,5,Mei,5,Lain-Lain PAD yang Sah,156000934040.0,49354408366.36,31.64,False,False
Bengkulu,7,2023,6,Juni,6,Lain-Lain PAD yang Sah,156000934040.0,59909052134.36,38.4,False,False
Bengkulu,7,2023,7,Juli,7,Lain-Lain PAD yang Sah,156000934040.0,75686964513.25,48.52,False,False
Bengkulu,7,2023,8,Agustus,8,Lain-Lain PAD yang Sah,156000934040.0,91626708421.9,58.73,False,False
Bengkulu,7,2023,9,September,9,Lain-Lain PAD yang Sah,156000934040.0,105704259817.9,67.76,False,False
Bengkulu,7,2023,10,Oktober,10,Lain-Lain PAD yang Sah,156000934040.0,137002441897.9,87.82,False,False
Bengkulu,7,2023,11,November,11,Lain-Lain PAD yang Sah,156000934040.0,141192258508.9,90.51,False,False
Bengkulu,7,2023,12,Desember,12,Lain-Lain PAD yang Sah,156000934040.0,165320804139.65,105.97,False,False
Bengkulu,7,2024,1,Januari,13,Lain-Lain PAD yang Sah,25024561000.0,664792943.0,2.66,False,False
Bengkulu,7,2024,2,Februari,14,Lain-Lain PAD yang Sah,25024561000.0,1358275395.51,5.43,False,False
Bengkulu,7,2024,3,Maret,15,Lain-Lain PAD yang Sah,25024561000.0,2095105788.51,8.37,False,False
Bengkulu,7,2024,4,April,16,Lain-Lain PAD yang Sah,25024561000.0,2697698438.51,10.78,False,False
Bengkulu,7,2024,5,Mei,17,Lain-Lain PAD yang Sah,25024561000.0,5026485757.77,20.09,False,False
Bengkulu,7,2024,6,Juni,18,Lain-Lain PAD yang Sah,25024561000.0,2944226837.51,11.77,False,False
Bengkulu,7,2024,7,Juli,19,Lain-Lain PAD yang Sah,25024561000.0,9784273002.77,39.1,False,False
Bengkulu,7,2024,8,Agustus,20,Lain-Lain PAD yang Sah,25024561000.0,12154949501.84,48.57,False,False
Bengkulu,7,2024,9,September,21,Lain-Lain PAD yang Sah,25024561000.0,12527818051.44,50.06,False,False
Bengkulu,7,2024,10,Oktober,22,Lain-Lain PAD yang Sah,25024561000.0,12689649403.65,50.71,False,False
Bengkulu,7,2024,11,November,23,Lain-Lain PAD yang Sah,25024561000.0,14118129021.6,56.42,False,False
Bengkulu,7,2024,12,Desember,24,Lain-Lain PAD yang Sah,25024561000.0,17216512059.37,68.8,False,False
Bengkulu,7,2025,1,Januari,25,Lain-Lain PAD yang Sah,43947598992.0,1084882540.32,2.47,False,False
Bengkulu,7,2025,2,Februari,26,Lain-Lain PAD yang Sah,43947598992.0,1959600879.32,4.46,False,False
Bengkulu,7,2025,3,Maret,27,Lain-Lain PAD yang Sah,43947598992.0,3072428553.68,6.99,False,False
Bengkulu,7,2025,4,April,28,Lain-Lain PAD yang Sah,43947598992.0,30507954342.96,69.42,False,False
Bengkulu,7,2025,5,Mei,29,Lain-Lain PAD yang Sah,43947598992.0,42106440657.96,95.81,False,False
Bengkulu,7,2025,6,Juni,30,Lain-Lain PAD yang Sah,43947598992.0,33996772978.98,77.36,False,False
Bengkulu,7,2025,7,Juli,31,Lain-Lain PAD yang Sah,43947598992.0,46865346958.09,106.64,False,False
Bengkulu,7,2025,8,Agustus,32,Lain-Lain PAD yang Sah,43947598992.0,49496071537.62,112.63,False,False
Bengkulu,7,2025,9,September,33,Lain-Lain PAD yang Sah,43947598992.0,51715664789.78,117.68,False,False
Bengkulu,7,2025,10,Oktober,34,Lain-Lain PAD yang Sah,43947598992.0,54698854382.67,124.46,False,False
Bengkulu,7,2025,11,November,35,Lain-Lain PAD yang Sah,43947598992.0,55765317755.07,126.89,False,False
Bengkulu,7,2025,12,Desember,36,Lain-Lain PAD yang Sah,43947598992.0,57117876445.34,129.97,False,False
Bengkulu,7,2026,1,Januari,37,Lain-Lain PAD yang Sah,27775183520.0,958077241.03,3.45,False,False
Bengkulu,7,2026,2,Februari,38,Lain-Lain PAD yang Sah,27775183520.0,2416011687.9,8.7,False,False
Bengkulu,7,2026,3,Maret,39,Lain-Lain PAD yang Sah,27775183520.0,3052076921.9,10.99,False,False
Bengkulu,7,2026,4,April,40,Lain-Lain PAD yang Sah,27775183520.0,3939479943.36,14.18,False,False
Bengkulu,7,2026,5,Mei,41,Lain-Lain PAD yang Sah,27775183520.0,4878174897.17,17.56,False,False
Bengkulu,7,2026,6,Juni,42,Lain-Lain PAD yang Sah,27775183520.0,5093204600.17,18.34,False,False
Bengkulu,7,2026,7,Juli,43,Lain-Lain PAD yang Sah,27775183520.0,6937979282.86,24.98,False,False
Bengkulu,7,2026,8,Agustus,44,Lain-Lain PAD yang Sah,27775183520.0,9348928151.1,33.66,False,False
Bengkulu,7,2026,9,September,45,Lain-Lain PAD yang Sah,27775183520.0,9348928151.1,33.66,False,True
Bengkulu,7,2026,10,Oktober,46,Lain-Lain PAD yang Sah,27775183520.0,9348928151.1,33.66,False,True
