provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Jawa Barat,10,2023,1,Januari,1,Belanja Bantuan Keuangan,3712869013297.0,0.0,0.0,False,False
Jawa Barat,10,2023,2,Februari,2,Belanja Bantuan Keuangan,3712869013297.0,0.0,0.0,False,False
Jawa Barat,10,2023,3,Maret,3,Belanja Bantuan Keuangan,3712869013297.0,65742809461.0,1.77,False,False
Jawa Barat,10,2023,4,April,4,Belanja Bantuan Keuangan,3712869013297.0,655651771855.0,17.66,False,False
Jawa Barat,10,2023,5,Mei,5,Belanja Bantuan Keuangan,3712869013297.0,655651771855.0,17.66,False,False
Jawa Barat,10,2023,6,Juni,6,Belanja Bantuan Keuangan,3712869013297.0,1096472924515.0,29.53,False,False
Jawa Barat,10,2023,7,Juli,7,Belanja Bantuan Keuangan,3712869013297.0,1389096312176.0,37.41,False,False
Jawa Barat,10,2023,8,Agustus,8,Belanja Bantuan Keuangan,3712869013297.0,1875010701346.0,50.5,False,False
Jawa Barat,10,2023,9,September,9,Belanja Bantuan Keuangan,3712869013297.0,2308284477979.0,62.17,False,False
Jawa Barat,10,2023,10,Oktober,10,Belanja Bantuan Keuangan,3712869013297.0,2696856399737.0,72.64,False,False
Jawa Barat,10,2023,11,November,11,Belanja Bantuan Keuangan,3712869013297.0,2903743697243.0,78.21,False,False
Jawa Barat,10,2023,12,Desember,12,Belanja Bantuan Keuangan,3712869013297.0,3999478530815.0,107.72,False,False
Jawa Barat,10,2024,1,Januari,13,Belanja Bantuan Keuangan,3558106863068.0,0.0,0.0,False,False
Jawa Barat,10,2024,2,Februari,14,Belanja Bantuan Keuangan,3558106863068.0,0.0,0.0,False,False
Jawa Barat,10,2024,3,Maret,15,Belanja Bantuan Keuangan,3558106863068.0,0.0,0.0,False,False
Jawa Barat,10,2024,4,April,16,Belanja Bantuan Keuangan,3558106863068.0,107355350000.0,3.02,False,False
Jawa Barat,10,2024,5,Mei,17,Belanja Bantuan Keuangan,3558106863068.0,232027980600.0,6.52,False,False
Jawa Barat,10,2024,6,Juni,18,Belanja Bantuan Keuangan,3558106863068.0,769303896813.0,21.62,False,False
Jawa Barat,10,2024,7,Juli,19,Belanja Bantuan Keuangan,3558106863068.0,1194121050716.0,33.56,False,False
Jawa Barat,10,2024,8,Agustus,20,Belanja Bantuan Keuangan,3558106863068.0,1868458386590.0,52.51,False,False
Jawa Barat,10,2024,9,September,21,Belanja Bantuan Keuangan,3558106863068.0,2242270680292.0,63.02,False,False
Jawa Barat,10,2024,10,Oktober,22,Belanja Bantuan Keuangan,3558106863068.0,2583614488918.0,72.61,False,False
Jawa Barat,10,2024,11,November,23,Belanja Bantuan Keuangan,3558106863068.0,2868297444914.0,80.61,False,False
Jawa Barat,10,2024,12,Desember,24,Belanja Bantuan Keuangan,3558106863068.0,3455017323709.0,97.1,False,False
Jawa Barat,10,2025,1,Januari,25,Belanja Bantuan Keuangan,2540464161181.0,0.0,0.0,False,False
Jawa Barat,10,2025,2,Februari,26,Belanja Bantuan Keuangan,2540464161181.0,0.0,0.0,False,False
Jawa Barat,10,2025,3,Maret,27,Belanja Bantuan Keuangan,2540464161181.0,40164654400.0,1.58,False,False
Jawa Barat,10,2025,4,April,28,Belanja Bantuan Keuangan,2540464161181.0,40164654400.0,1.58,False,False
Jawa Barat,10,2025,5,Mei,29,Belanja Bantuan Keuangan,2540464161181.0,173961950200.0,6.85,False,False
Jawa Barat,10,2025,6,Juni,30,Belanja Bantuan Keuangan,2540464161181.0,261266111200.0,10.28,False,False
Jawa Barat,10,2025,7,Juli,31,Belanja Bantuan Keuangan,2540464161181.0,368370650640.0,14.5,False,False
Jawa Barat,10,2025,8,Agustus,32,Belanja Bantuan Keuangan,2540464161181.0,382933870440.0,15.07,False,False
Jawa Barat,10,2025,9,September,33,Belanja Bantuan Keuangan,2540464161181.0,421716374840.0,16.6,False,False
Jawa Barat,10,2025,10,Oktober,34,Belanja Bantuan Keuangan,2540464161181.0,784882956540.0,30.9,False,False
Jawa Barat,10,2025,11,November,35,Belanja Bantuan Keuangan,2540464161181.0,1199409419882.0,47.21,False,False
Jawa Barat,10,2025,12,Desember,36,Belanja Bantuan Keuangan,2540464161181.0,1301254264627.0,51.22,False,False
Jawa Barat,10,2026,1,Januari,37,Belanja Bantuan Keuangan,446019960005.0,0.0,0.0,False,False
Jawa Barat,10,2026,2,Februari,38,Belanja Bantuan Keuangan,446019960005.0,0.0,0.0,False,False
Jawa Barat,10,2026,3,Maret,39,Belanja Bantuan Keuangan,446019960005.0,9977967879.0,2.24,False,False
Jawa Barat,10,2026,4,April,40,Belanja Bantuan Keuangan,446019960005.0,10047867879.0,2.25,False,False
Jawa Barat,10,2026,5,Mei,41,Belanja Bantuan Keuangan,446019960005.0,78439250756.0,17.59,False,False
Jawa Barat,10,2026,6,Juni,42,Belanja Bantuan Keuangan,446019960005.0,97508731406.0,21.86,False,False
Jawa Barat,10,2026,7,Juli,43,Belanja Bantuan Keuangan,446019960005.0,135361617006.0,30.35,False,False
Jawa Barat,10,2026,8,Agustus,44,Belanja Bantuan Keuangan,446019960005.0,187294391406.0,41.99,False,False
Jawa Barat,10,2026,9,September,45,Belanja Bantuan Keuangan,446019960005.0,187294391406.0,41.99,False,True
Jawa Barat,10,2026,10,Oktober,46,Belanja Bantuan Keuangan,446019960005.0,187294391406.0,41.99,False,True
Jawa Barat,10,2026,11,November,47,Belanja Bantuan Keuangan,446019960005.0,187294391406.0,41.99,False,True
Jawa Barat,10,2026,12,Desember,48,Belanja Bantuan Keuangan,446019960005.0,187294391406.0,41.99,False,True
Jawa Barat,10,2023,1,Januari,1,Belanja Bantuan Sosial,246634242000.0,0.0,0.0,False,False
Jawa Barat,10,2023,2,Februari,2,Belanja Bantuan Sosial,246634242000.0,0.0,0.0,False,False
Jawa Barat,10,2023,3,Maret,3,Belanja Bantuan Sosial,246634242000.0,0.0,0.0,False,False
Jawa Barat,10,2023,4,April,4,Belanja Bantuan Sosial,246634242000.0,1851530000.0,0.75,False,False
Jawa Barat,10,2023,5,Mei,5,Belanja Bantuan Sosial,246634242000.0,1851530000.0,0.75,False,False
Jawa Barat,10,2023,6,Juni,6,Belanja Bantuan Sosial,246634242000.0,130792987413.0,53.03,False,False
Jawa Barat,10,2023,7,Juli,7,Belanja Bantuan Sosial,246634242000.0,131653864013.0,53.38,False,False
Jawa Barat,10,2023,8,Agustus,8,Belanja Bantuan Sosial,246634242000.0,140900303060.0,57.13,False,False
Jawa Barat,10,2023,9,September,9,Belanja Bantuan Sosial,246634242000.0,140900303060.0,57.13,False,False
Jawa Barat,10,2023,10,Oktober,10,Belanja Bantuan Sosial,246634242000.0,140900303060.0,57.13,False,False
Jawa Barat,10,2023,11,November,11,Belanja Bantuan Sosial,246634242000.0,143300303060.0,58.1,False,False
Jawa Barat,10,2023,12,Desember,12,Belanja Bantuan Sosial,246634242000.0,243157417132.0,98.59,False,False
Jawa Barat,10,2024,1,Januari,13,Belanja Bantuan Sosial,67987581400.0,0.0,0.0,False,False
Jawa Barat,10,2024,2,Februari,14,Belanja Bantuan Sosial,67987581400.0,0.0,0.0,False,False
Jawa Barat,10,2024,3,Maret,15,Belanja Bantuan Sosial,67987581400.0,0.0,0.0,False,False
Jawa Barat,10,2024,4,April,16,Belanja Bantuan Sosial,67987581400.0,3613393450.0,5.31,False,False
Jawa Barat,10,2024,5,Mei,17,Belanja Bantuan Sosial,67987581400.0,3765182350.0,5.54,False,False
Jawa Barat,10,2024,6,Juni,18,Belanja Bantuan Sosial,67987581400.0,5281365150.0,7.77,False,False
Jawa Barat,10,2024,7,Juli,19,Belanja Bantuan Sosial,67987581400.0,54729422450.0,80.5,False,False
Jawa Barat,10,2024,8,Agustus,20,Belanja Bantuan Sosial,67987581400.0,62942210200.0,92.58,False,False
Jawa Barat,10,2024,9,September,21,Belanja Bantuan Sosial,67987581400.0,63755945500.0,93.78,False,False
Jawa Barat,10,2024,10,Oktober,22,Belanja Bantuan Sosial,67987581400.0,63755945500.0,93.78,False,True
Jawa Barat,10,2024,11,November,23,Belanja Bantuan Sosial,67987581400.0,63755945500.0,93.78,False,True
Jawa Barat,10,2024,12,Desember,24,Belanja Bantuan Sosial,67987581400.0,63755945500.0,93.78,False,True
Jawa Barat,10,2025,1,Januari,25,Belanja Bantuan Sosial,34066750000.0,0.0,0.0,False,False
Jawa Barat,10,2025,2,Februari,26,Belanja Bantuan Sosial,34066750000.0,0.0,0.0,False,False
Jawa Barat,10,2025,3,Maret,27,Belanja Bantuan Sosial,34066750000.0,340000000.0,1.0,False,False
Jawa Barat,10,2025,4,April,28,Belanja Bantuan Sosial,34066750000.0,360000000.0,1.06,False,False
Jawa Barat,10,2025,5,Mei,29,Belanja Bantuan Sosial,34066750000.0,2412943103.0,7.08,False,False
Jawa Barat,10,2025,6,Juni,30,Belanja Bantuan Sosial,34066750000.0,5141900086.0,15.09,False,False
Jawa Barat,10,2025,7,Juli,31,Belanja Bantuan Sosial,34066750000.0,21507247739.0,63.13,False,False
Jawa Barat,10,2025,8,Agustus,32,Belanja Bantuan Sosial,34066750000.0,31280645979.0,91.82,False,False
Jawa Barat,10,2025,9,September,33,Belanja Bantuan Sosial,34066750000.0,31780645979.0,93.29,False,False
Jawa Barat,10,2025,10,Oktober,34,Belanja Bantuan Sosial,34066750000.0,32780645979.0,96.22,False,False
Jawa Barat,10,2025,11,November,35,Belanja Bantuan Sosial,34066750000.0,32790645979.0,96.25,False,False
Jawa Barat,10,2025,12,Desember,36,Belanja Bantuan Sosial,34066750000.0,32790645979.0,96.25,False,True
Jawa Barat,10,2026,1,Januari,37,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,2,Februari,38,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,3,Maret,39,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,4,April,40,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,5,Mei,41,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,6,Juni,42,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,7,Juli,43,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,8,Agustus,44,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,9,September,45,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,10,Oktober,46,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,11,November,47,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2026,12,Desember,48,Belanja Bantuan Sosial,10000000000.0,0.0,0.0,True,False
Jawa Barat,10,2023,1,Januari,1,Belanja Barang dan Jasa,6987907168411.0,40628952803.0,0.58,False,False
Jawa Barat,10,2023,2,Februari,2,Belanja Barang dan Jasa,6987907168411.0,346540953019.0,4.96,False,False
Jawa Barat,10,2023,3,Maret,3,Belanja Barang dan Jasa,6987907168411.0,736700199555.0,10.54,False,False
Jawa Barat,10,2023,4,April,4,Belanja Barang dan Jasa,6987907168411.0,1248607061301.0,17.87,False,False
Jawa Barat,10,2023,5,Mei,5,Belanja Barang dan Jasa,6987907168411.0,1248607061301.0,17.87,False,False
Jawa Barat,10,2023,6,Juni,6,Belanja Barang dan Jasa,6987907168411.0,2281786090242.0,32.65,False,False
Jawa Barat,10,2023,7,Juli,7,Belanja Barang dan Jasa,6987907168411.0,2623553143791.0,37.54,False,False
Jawa Barat,10,2023,8,Agustus,8,Belanja Barang dan Jasa,6987907168411.0,2980090540210.0,42.65,False,False
Jawa Barat,10,2023,9,September,9,Belanja Barang dan Jasa,6987907168411.0,3314721702821.0,47.44,False,False
Jawa Barat,10,2023,10,Oktober,10,Belanja Barang dan Jasa,6987907168411.0,3852236446050.0,55.13,False,False
Jawa Barat,10,2023,11,November,11,Belanja Barang dan Jasa,6987907168411.0,4380685339663.0,62.69,False,False
Jawa Barat,10,2023,12,Desember,12,Belanja Barang dan Jasa,6987907168411.0,6516941469806.0,93.26,False,False
Jawa Barat,10,2024,1,Januari,13,Belanja Barang dan Jasa,7013849674129.0,134780246488.0,1.92,False,False
Jawa Barat,10,2024,2,Februari,14,Belanja Barang dan Jasa,7013849674129.0,550434188079.0,7.85,False,False
Jawa Barat,10,2024,3,Maret,15,Belanja Barang dan Jasa,7013849674129.0,1125930023833.0,16.05,False,False
Jawa Barat,10,2024,4,April,16,Belanja Barang dan Jasa,7013849674129.0,1661566001656.0,23.69,False,False
Jawa Barat,10,2024,5,Mei,17,Belanja Barang dan Jasa,7013849674129.0,2154645585330.0,30.72,False,False
Jawa Barat,10,2024,6,Juni,18,Belanja Barang dan Jasa,7013849674129.0,2684986350838.0,38.28,False,False
Jawa Barat,10,2024,7,Juli,19,Belanja Barang dan Jasa,7013849674129.0,3161609922014.0,45.08,False,False
Jawa Barat,10,2024,8,Agustus,20,Belanja Barang dan Jasa,7013849674129.0,3716439072189.0,52.99,False,False
Jawa Barat,10,2024,9,September,21,Belanja Barang dan Jasa,7013849674129.0,4095251077613.0,58.39,False,False
Jawa Barat,10,2024,10,Oktober,22,Belanja Barang dan Jasa,7013849674129.0,4682918590174.0,66.77,False,False
Jawa Barat,10,2024,11,November,23,Belanja Barang dan Jasa,7013849674129.0,5122933366972.0,73.04,False,False
Jawa Barat,10,2024,12,Desember,24,Belanja Barang dan Jasa,7013849674129.0,6674957432817.0,95.17,False,False
Jawa Barat,10,2025,1,Januari,25,Belanja Barang dan Jasa,7570478725304.2,484673933598.0,6.4,False,False
Jawa Barat,10,2025,2,Februari,26,Belanja Barang dan Jasa,7570478725304.2,926120439682.0,12.23,False,False
Jawa Barat,10,2025,3,Maret,27,Belanja Barang dan Jasa,7570478725304.2,1692953225035.0,22.36,False,False
Jawa Barat,10,2025,4,April,28,Belanja Barang dan Jasa,7570478725304.2,1998201999248.0,26.39,False,False
Jawa Barat,10,2025,5,Mei,29,Belanja Barang dan Jasa,7570478725304.2,2495989220079.0,32.97,False,False
Jawa Barat,10,2025,6,Juni,30,Belanja Barang dan Jasa,7570478725304.2,2952024242104.0,38.99,False,False
Jawa Barat,10,2025,7,Juli,31,Belanja Barang dan Jasa,7570478725304.2,3451663774029.0,45.59,False,False
Jawa Barat,10,2025,8,Agustus,32,Belanja Barang dan Jasa,7570478725304.2,3926858267800.0,51.87,False,False
Jawa Barat,10,2025,9,September,33,Belanja Barang dan Jasa,7570478725304.2,4491983666164.0,59.34,False,False
Jawa Barat,10,2025,10,Oktober,34,Belanja Barang dan Jasa,7570478725304.2,5275553306668.0,69.69,False,False
Jawa Barat,10,2025,11,November,35,Belanja Barang dan Jasa,7570478725304.2,5905099367182.0,78.0,False,False
Jawa Barat,10,2025,12,Desember,36,Belanja Barang dan Jasa,7570478725304.2,7386790177140.0,97.57,False,False
Jawa Barat,10,2026,1,Januari,37,Belanja Barang dan Jasa,7120226681233.7,198731387537.0,2.79,False,False
Jawa Barat,10,2026,2,Februari,38,Belanja Barang dan Jasa,7120226681233.7,599453219914.0,8.42,False,False
Jawa Barat,10,2026,3,Maret,39,Belanja Barang dan Jasa,7120226681233.7,1047669686325.0,14.71,False,False
Jawa Barat,10,2026,4,April,40,Belanja Barang dan Jasa,7120226681233.7,1569861789551.0,22.05,False,False
Jawa Barat,10,2026,5,Mei,41,Belanja Barang dan Jasa,7120226681233.7,2092511464509.0,29.39,False,False
Jawa Barat,10,2026,6,Juni,42,Belanja Barang dan Jasa,7120226681233.7,2640045426690.0,37.08,False,False
Jawa Barat,10,2026,7,Juli,43,Belanja Barang dan Jasa,7120226681233.7,3050569970384.0,42.84,False,False
Jawa Barat,10,2026,8,Agustus,44,Belanja Barang dan Jasa,7120226681233.7,3397856616779.0,47.72,False,False
Jawa Barat,10,2026,9,September,45,Belanja Barang dan Jasa,7120226681233.7,3397856616779.0,47.72,False,True
Jawa Barat,10,2026,10,Oktober,46,Belanja Barang dan Jasa,7120226681233.7,3397856616779.0,47.72,False,True
Jawa Barat,10,2026,11,November,47,Belanja Barang dan Jasa,7120226681233.7,3397856616779.0,47.72,False,True
Jawa Barat,10,2026,12,Desember,48,Belanja Barang dan Jasa,7120226681233.7,3397856616779.0,47.72,False,True
Jawa Barat,10,2023,1,Januari,1,Belanja Daerah,33931471129658.0,441877238068.0,1.3,False,False
Jawa Barat,10,2023,2,Februari,2,Belanja Daerah,33931471129658.0,1977067687772.0,5.83,False,False
Jawa Barat,10,2023,3,Maret,3,Belanja Daerah,33931471129658.0,3495319523171.0,10.3,False,False
Jawa Barat,10,2023,4,April,4,Belanja Daerah,33931471129658.0,7266730577546.0,21.42,False,False
Jawa Barat,10,2023,5,Mei,5,Belanja Daerah,33931471129658.0,7266730577546.0,21.42,False,False
Jawa Barat,10,2023,6,Juni,6,Belanja Daerah,33931471129658.0,11979998141954.0,35.31,False,False
Jawa Barat,10,2023,7,Juli,7,Belanja Daerah,33931471129658.0,14628310275628.0,43.11,False,False
Jawa Barat,10,2023,8,Agustus,8,Belanja Daerah,33931471129658.0,16788687445880.0,49.48,False,False
Jawa Barat,10,2023,9,September,9,Belanja Daerah,33931471129658.0,18734238419798.0,55.21,False,False
Jawa Barat,10,2023,10,Oktober,10,Belanja Daerah,33931471129658.0,21887390165565.0,64.5,False,False
Jawa Barat,10,2023,11,November,11,Belanja Daerah,33931471129658.0,24491728992583.0,72.18,False,False
Jawa Barat,10,2023,12,Desember,12,Belanja Daerah,33931471129658.0,32679127875275.0,96.31,False,False
Jawa Barat,10,2024,1,Januari,13,Belanja Daerah,36785159275740.0,1448470666925.0,3.94,False,False
Jawa Barat,10,2024,2,Februari,14,Belanja Daerah,36785159275740.0,2927923736035.0,7.96,False,False
Jawa Barat,10,2024,3,Maret,15,Belanja Daerah,36785159275740.0,6126881770660.0,16.66,False,False
Jawa Barat,10,2024,4,April,16,Belanja Daerah,36785159275740.0,8282714544077.0,22.52,False,False
Jawa Barat,10,2024,5,Mei,17,Belanja Daerah,36785159275740.0,12208796394854.0,33.19,False,False
Jawa Barat,10,2024,6,Juni,18,Belanja Daerah,36785159275740.0,14950750167627.0,40.64,False,False
Jawa Barat,10,2024,7,Juli,19,Belanja Daerah,36785159275740.0,18640693210069.0,50.67,False,False
Jawa Barat,10,2024,8,Agustus,20,Belanja Daerah,36785159275740.0,22337207846113.0,60.72,False,False
Jawa Barat,10,2024,9,September,21,Belanja Daerah,36785159275740.0,24442113201884.0,66.45,False,False
Jawa Barat,10,2024,10,Oktober,22,Belanja Daerah,36785159275740.0,27757657353241.0,75.46,False,False
Jawa Barat,10,2024,11,November,23,Belanja Daerah,36785159275740.0,30323822063983.0,82.43,False,False
Jawa Barat,10,2024,12,Desember,24,Belanja Daerah,36785159275740.0,35548799933035.0,96.64,False,False
Jawa Barat,10,2025,1,Januari,25,Belanja Daerah,31075544907123.0,1809074423875.0,5.82,False,False
Jawa Barat,10,2025,2,Februari,26,Belanja Daerah,31075544907123.0,3030103985676.0,9.75,False,False
Jawa Barat,10,2025,3,Maret,27,Belanja Daerah,31075544907123.0,5379191145624.0,17.31,False,False
Jawa Barat,10,2025,4,April,28,Belanja Daerah,31075544907123.0,6538864939951.0,21.04,False,False
Jawa Barat,10,2025,5,Mei,29,Belanja Daerah,31075544907123.0,9512595332515.0,30.61,False,False
Jawa Barat,10,2025,6,Juni,30,Belanja Daerah,31075544907123.0,12292936865269.0,39.56,False,False
Jawa Barat,10,2025,7,Juli,31,Belanja Daerah,31075544907123.0,13976901954458.0,44.98,False,False
Jawa Barat,10,2025,8,Agustus,32,Belanja Daerah,31075544907123.0,16941916053354.0,54.52,False,False
Jawa Barat,10,2025,9,September,33,Belanja Daerah,31075544907123.0,18705110202069.0,60.19,False,False
Jawa Barat,10,2025,10,Oktober,34,Belanja Daerah,31075544907123.0,22563189230290.0,72.61,False,False
