provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Utara,34,2025,7,Juli,31,Retribusi Daerah,12522785602.0,6692408097.25,53.44,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Retribusi Daerah,12522785602.0,7625033867.25,60.89,False,False
Kalimantan Utara,34,2025,9,September,33,Retribusi Daerah,12522785602.0,8644475059.25,69.03,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Retribusi Daerah,12522785602.0,9684109782.25,77.33,False,False
Kalimantan Utara,34,2025,11,November,35,Retribusi Daerah,12522785602.0,169719262416.44,1.35528,False,False
Kalimantan Utara,34,2025,12,Desember,36,Retribusi Daerah,12522785602.0,203920915376.96,1.6284,False,False
Kalimantan Utara,34,2026,1,Januari,37,Retribusi Daerah,221957122927.0,943186140.0,0.42,False,False
Kalimantan Utara,34,2026,2,Februari,38,Retribusi Daerah,221957122927.0,4812067582.19,2.17,False,False
Kalimantan Utara,34,2026,3,Maret,39,Retribusi Daerah,221957122927.0,33329911358.19,15.02,False,False
Kalimantan Utara,34,2026,4,April,40,Retribusi Daerah,221957122927.0,49931235825.35,22.5,False,False
Kalimantan Utara,34,2026,5,Mei,41,Retribusi Daerah,221957122927.0,65017231674.37,29.29,False,False
Kalimantan Utara,34,2026,6,Juni,42,Retribusi Daerah,221957122927.0,97608152106.46,43.98,False,False
Kalimantan Utara,34,2026,7,Juli,43,Retribusi Daerah,221957122927.0,98740995654.46,44.49,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Retribusi Daerah,221957122927.0,99600313579.46,44.87,False,False
Kalimantan Utara,34,2026,9,September,45,Retribusi Daerah,221957122927.0,99632807829.46,44.89,False,False
Kalimantan Utara,34,2026,10,Oktober,46,Retribusi Daerah,221957122927.0,99632807829.46,44.89,False,True
Kalimantan Utara,34,2026,11,November,47,Retribusi Daerah,221957122927.0,99632807829.46,44.89,False,True
Kalimantan Utara,34,2026,12,Desember,48,Retribusi Daerah,221957122927.0,99632807829.46,44.89,False,True
Kalimantan Utara,34,2023,1,Januari,1,TKDD,1970436797000.0,221522935400.0,11.24,False,False
Kalimantan Utara,34,2023,2,Februari,2,TKDD,1970436797000.0,306863229200.0,15.57,False,False
Kalimantan Utara,34,2023,3,Maret,3,TKDD,1970436797000.0,425697780964.0,21.6,False,False
Kalimantan Utara,34,2023,4,April,4,TKDD,1970436797000.0,621835272651.0,31.56,False,False
Kalimantan Utara,34,2023,5,Mei,5,TKDD,1970436797000.0,621835272651.0,31.56,False,False
Kalimantan Utara,34,2023,6,Juni,6,TKDD,1970436797000.0,749402725201.0,38.03,False,False
Kalimantan Utara,34,2023,7,Juli,7,TKDD,1970436797000.0,849110029701.0,43.09,False,False
Kalimantan Utara,34,2023,8,Agustus,8,TKDD,1970436797000.0,1063360158051.0,53.97,False,False
Kalimantan Utara,34,2023,9,September,9,TKDD,1970436797000.0,1224111535341.0,62.12,False,False
Kalimantan Utara,34,2023,10,Oktober,10,TKDD,1970436797000.0,1468358277638.0,74.52,False,False
Kalimantan Utara,34,2023,11,November,11,TKDD,1970436797000.0,1617384859563.0,82.08,False,False
Kalimantan Utara,34,2023,12,Desember,12,TKDD,1970436797000.0,1931598892815.0,98.03,False,False
Kalimantan Utara,34,2024,1,Januari,13,TKDD,2040116614000.0,276599997600.0,13.56,False,False
Kalimantan Utara,34,2024,2,Februari,14,TKDD,2040116614000.0,353926690200.0,17.35,False,False
Kalimantan Utara,34,2024,3,Maret,15,TKDD,2040116614000.0,508368199506.0,24.92,False,False
Kalimantan Utara,34,2024,4,April,16,TKDD,2040116614000.0,735063497163.0,36.03,False,False
Kalimantan Utara,34,2024,5,Mei,17,TKDD,2040116614000.0,873313892863.0,42.81,False,False
Kalimantan Utara,34,2024,6,Juni,18,TKDD,2040116614000.0,992145108253.0,48.63,False,False
Kalimantan Utara,34,2024,7,Juli,19,TKDD,2040116614000.0,1291578075768.0,63.31,False,False
Kalimantan Utara,34,2024,8,Agustus,20,TKDD,2040116614000.0,1619950096766.0,79.4,False,False
Kalimantan Utara,34,2024,9,September,21,TKDD,2040116614000.0,1933687820492.0,94.78,False,False
Kalimantan Utara,34,2024,10,Oktober,22,TKDD,2040116614000.0,2203089016742.0,107.99,False,False
Kalimantan Utara,34,2024,11,November,23,TKDD,2040116614000.0,2312542438235.0,113.35,False,False
Kalimantan Utara,34,2024,12,Desember,24,TKDD,2040116614000.0,2417275881907.0,118.49,False,False
Kalimantan Utara,34,2025,1,Januari,25,TKDD,1920378771000.0,167482265500.0,8.72,False,False
Kalimantan Utara,34,2025,2,Februari,26,TKDD,1920378771000.0,276421649000.0,14.39,False,False
Kalimantan Utara,34,2025,3,Maret,27,TKDD,1920378771000.0,443849625020.0,23.11,False,False
Kalimantan Utara,34,2025,4,April,28,TKDD,1920378771000.0,598932893896.0,31.19,False,False
Kalimantan Utara,34,2025,5,Mei,29,TKDD,1920378771000.0,743870714751.0,38.74,False,False
Kalimantan Utara,34,2025,6,Juni,30,TKDD,1920378771000.0,858028238457.0,44.68,False,False
Kalimantan Utara,34,2025,7,Juli,31,TKDD,1920378771000.0,1027550999743.0,53.51,False,False
Kalimantan Utara,34,2025,8,Agustus,32,TKDD,1920378771000.0,1218909007569.0,63.47,False,False
Kalimantan Utara,34,2025,9,September,33,TKDD,1920378771000.0,1427451319042.0,74.33,False,False
Kalimantan Utara,34,2025,10,Oktober,34,TKDD,1920378771000.0,1542917051350.0,80.34,False,False
Kalimantan Utara,34,2025,11,November,35,TKDD,1920378771000.0,1731523155922.0,90.17,False,False
Kalimantan Utara,34,2025,12,Desember,36,TKDD,1920378771000.0,1782685997242.0,92.83,False,False
Kalimantan Utara,34,2026,1,Januari,37,TKDD,1248201119000.0,178278028574.0,14.28,False,False
Kalimantan Utara,34,2026,2,Februari,38,TKDD,1248201119000.0,262238856190.0,21.01,False,False
Kalimantan Utara,34,2026,3,Maret,39,TKDD,1248201119000.0,389040031619.0,31.17,False,False
Kalimantan Utara,34,2026,4,April,40,TKDD,1248201119000.0,471711564763.0,37.79,False,False
Kalimantan Utara,34,2026,5,Mei,41,TKDD,1248201119000.0,571872531062.0,45.82,False,False
Kalimantan Utara,34,2026,6,Juni,42,TKDD,1248201119000.0,606786346868.0,48.61,False,False
Kalimantan Utara,34,2026,7,Juli,43,TKDD,1248201119000.0,675199814281.0,54.09,False,False
Kalimantan Utara,34,2026,8,Agustus,44,TKDD,1248201119000.0,687167024281.0,55.05,False,False
Kalimantan Utara,34,2026,9,September,45,TKDD,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2026,10,Oktober,46,TKDD,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2026,11,November,47,TKDD,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2026,12,Desember,48,TKDD,1248201119000.0,687167024281.0,55.05,False,True
