provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Selatan,16,2025,1,Januari,25,Belanja Bantuan Keuangan,37300600000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Belanja Bantuan Keuangan,37300600000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Belanja Bantuan Keuangan,37300600000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,4,April,28,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,9,September,33,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,11,November,35,Belanja Bantuan Keuangan,37300600000.0,2500000000.0,6.7,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Belanja Bantuan Keuangan,37300600000.0,37300600000.0,100.0,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,2,Februari,38,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,3,Maret,39,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,4,April,40,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,5,Mei,41,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,6,Juni,42,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,7,Juli,43,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,8,Agustus,44,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,9,September,45,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,10,Oktober,46,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,11,November,47,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2026,12,Desember,48,Belanja Bantuan Keuangan,26710000000.0,0.0,0.0,True,False
Kalimantan Selatan,16,2023,1,Januari,1,Belanja Bantuan Sosial,12580000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Belanja Bantuan Sosial,12580000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Belanja Bantuan Sosial,12580000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,4,April,4,Belanja Bantuan Sosial,12580000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Belanja Bantuan Sosial,12580000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Belanja Bantuan Sosial,12580000000.0,2700000000.0,21.46,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Belanja Bantuan Sosial,12580000000.0,10800000000.0,85.85,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Belanja Bantuan Sosial,12580000000.0,10800000000.0,85.85,False,False
Kalimantan Selatan,16,2023,9,September,9,Belanja Bantuan Sosial,12580000000.0,10800000000.0,85.85,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Belanja Bantuan Sosial,12580000000.0,10800000000.0,85.85,False,False
Kalimantan Selatan,16,2023,11,November,11,Belanja Bantuan Sosial,12580000000.0,12467800000.0,99.11,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Belanja Bantuan Sosial,12580000000.0,12467800000.0,99.11,False,True
Kalimantan Selatan,16,2024,1,Januari,13,Belanja Bantuan Sosial,18405000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Belanja Bantuan Sosial,18405000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Belanja Bantuan Sosial,18405000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,4,April,16,Belanja Bantuan Sosial,18405000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Belanja Bantuan Sosial,18405000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Belanja Bantuan Sosial,18405000000.0,5780000000.0,31.4,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Belanja Bantuan Sosial,18405000000.0,7514850000.0,40.83,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Belanja Bantuan Sosial,18405000000.0,7631400000.0,41.46,False,False
Kalimantan Selatan,16,2024,9,September,21,Belanja Bantuan Sosial,18405000000.0,7631400000.0,41.46,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Belanja Bantuan Sosial,18405000000.0,8495500000.0,46.16,False,False
Kalimantan Selatan,16,2024,11,November,23,Belanja Bantuan Sosial,18405000000.0,17555500000.0,95.38,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Belanja Bantuan Sosial,18405000000.0,18195500000.0,98.86,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Belanja Bantuan Sosial,25687500000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Belanja Bantuan Sosial,25687500000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Belanja Bantuan Sosial,25687500000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,4,April,28,Belanja Bantuan Sosial,25687500000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Belanja Bantuan Sosial,25687500000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Belanja Bantuan Sosial,25687500000.0,16680000000.0,64.93,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Belanja Bantuan Sosial,25687500000.0,18000000000.0,70.07,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Belanja Bantuan Sosial,25687500000.0,18368675164.0,71.51,False,False
Kalimantan Selatan,16,2025,9,September,33,Belanja Bantuan Sosial,25687500000.0,18368675164.0,71.51,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Belanja Bantuan Sosial,25687500000.0,18368675164.0,71.51,False,False
Kalimantan Selatan,16,2025,11,November,35,Belanja Bantuan Sosial,25687500000.0,24248917213.0,94.4,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Belanja Bantuan Sosial,25687500000.0,24328917213.0,94.71,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Belanja Bantuan Sosial,9232000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Belanja Bantuan Sosial,9232000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Belanja Bantuan Sosial,9232000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,4,April,40,Belanja Bantuan Sosial,9232000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Belanja Bantuan Sosial,9232000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Belanja Bantuan Sosial,9232000000.0,5855000000.0,63.42,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Belanja Bantuan Sosial,9232000000.0,5955000000.0,64.5,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Belanja Bantuan Sosial,9232000000.0,6443313420.0,69.79,False,False
Kalimantan Selatan,16,2026,9,September,45,Belanja Bantuan Sosial,9232000000.0,6443313420.0,69.79,False,True
Kalimantan Selatan,16,2026,10,Oktober,46,Belanja Bantuan Sosial,9232000000.0,6443313420.0,69.79,False,True
Kalimantan Selatan,16,2026,11,November,47,Belanja Bantuan Sosial,9232000000.0,6443313420.0,69.79,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Belanja Bantuan Sosial,9232000000.0,6443313420.0,69.79,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Belanja Barang dan Jasa,2221609660164.0,55821542403.86,2.51,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Belanja Barang dan Jasa,2221609660164.0,195983557886.31,8.82,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Belanja Barang dan Jasa,2221609660164.0,346934319537.67,15.62,False,False
Kalimantan Selatan,16,2023,4,April,4,Belanja Barang dan Jasa,2221609660164.0,545123922242.25,24.54,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Belanja Barang dan Jasa,2221609660164.0,545123922242.25,24.54,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Belanja Barang dan Jasa,2221609660164.0,780797685104.9,35.15,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Belanja Barang dan Jasa,2221609660164.0,950786412101.87,42.8,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Belanja Barang dan Jasa,2221609660164.0,1153375232379.3,51.92,False,False
Kalimantan Selatan,16,2023,9,September,9,Belanja Barang dan Jasa,2221609660164.0,1324756527640.2,59.63,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Belanja Barang dan Jasa,2221609660164.0,1569528317450.0,70.65,False,False
Kalimantan Selatan,16,2023,11,November,11,Belanja Barang dan Jasa,2221609660164.0,1905398568202.1,85.77,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Belanja Barang dan Jasa,2221609660164.0,2400254843728.0,108.04,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Belanja Barang dan Jasa,3505141720566.0,99553677448.47,2.84,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Belanja Barang dan Jasa,3505141720566.0,264441349121.92,7.54,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Belanja Barang dan Jasa,3505141720566.0,446375846505.42,12.73,False,False
Kalimantan Selatan,16,2024,4,April,16,Belanja Barang dan Jasa,3505141720566.0,684663677099.77,19.53,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Belanja Barang dan Jasa,3505141720566.0,929268724703.8,26.51,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Belanja Barang dan Jasa,3505141720566.0,1199672340656.4,34.23,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Belanja Barang dan Jasa,3505141720566.0,1440143736327.4,41.09,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Belanja Barang dan Jasa,3505141720566.0,1675533002443.5,47.8,False,False
Kalimantan Selatan,16,2024,9,September,21,Belanja Barang dan Jasa,3505141720566.0,1897224030302.3,54.13,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Belanja Barang dan Jasa,3505141720566.0,2095322838206.0,59.78,False,False
Kalimantan Selatan,16,2024,11,November,23,Belanja Barang dan Jasa,3505141720566.0,2463304340248.9,70.28,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Belanja Barang dan Jasa,3505141720566.0,3092893217174.9,88.24,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Belanja Barang dan Jasa,3425846394454.0,50284436638.0,1.47,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Belanja Barang dan Jasa,3425846394454.0,224222326546.16,6.55,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Belanja Barang dan Jasa,3425846394454.0,440839886543.46,12.87,False,False
Kalimantan Selatan,16,2025,4,April,28,Belanja Barang dan Jasa,3425846394454.0,578199620722.14,16.88,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Belanja Barang dan Jasa,3425846394454.0,892868772424.97,26.06,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Belanja Barang dan Jasa,3425846394454.0,931427346424.16,27.19,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Belanja Barang dan Jasa,3425846394454.0,1350502654774.9,39.42,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Belanja Barang dan Jasa,3425846394454.0,1537009842590.8,44.87,False,False
Kalimantan Selatan,16,2025,9,September,33,Belanja Barang dan Jasa,3425846394454.0,1770264592336.7,51.67,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Belanja Barang dan Jasa,3425846394454.0,2091713343361.4,61.06,False,False
Kalimantan Selatan,16,2025,11,November,35,Belanja Barang dan Jasa,3425846394454.0,2381239221571.7,69.51,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Belanja Barang dan Jasa,3425846394454.0,3032623704661.5,88.52,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Belanja Barang dan Jasa,2844316662924.0,82340154317.14,2.89,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Belanja Barang dan Jasa,2844316662924.0,259412551256.9,9.12,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Belanja Barang dan Jasa,2844316662924.0,418508253343.9,14.71,False,False
Kalimantan Selatan,16,2026,4,April,40,Belanja Barang dan Jasa,2844316662924.0,635208877622.07,22.33,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Belanja Barang dan Jasa,2844316662924.0,903470786952.37,31.76,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Belanja Barang dan Jasa,2844316662924.0,1205639652421.9,42.39,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Belanja Barang dan Jasa,2844316662924.0,1412061755159.2,49.65,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Belanja Barang dan Jasa,2844316662924.0,1685371888594.1,59.25,False,False
Kalimantan Selatan,16,2026,9,September,45,Belanja Barang dan Jasa,2844316662924.0,1715488419741.1,60.31,False,False
Kalimantan Selatan,16,2026,10,Oktober,46,Belanja Barang dan Jasa,2844316662924.0,1715488419741.1,60.31,False,True
Kalimantan Selatan,16,2026,11,November,47,Belanja Barang dan Jasa,2844316662924.0,1715488419741.1,60.31,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Belanja Barang dan Jasa,2844316662924.0,1715488419741.1,60.31,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Belanja Daerah,7727797817323.0,260319531358.86,3.37,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Belanja Daerah,7727797817323.0,1070704682875.3,13.86,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Belanja Daerah,7727797817323.0,1481807961609.7,19.18,False,False
Kalimantan Selatan,16,2023,4,April,4,Belanja Daerah,7727797817323.0,2064573298105.2,26.72,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Belanja Daerah,7727797817323.0,2064573298105.2,26.72,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Belanja Daerah,7727797817323.0,3261276899688.9,42.2,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Belanja Daerah,7727797817323.0,3805961169287.0,49.25,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Belanja Daerah,7727797817323.0,4303390786411.4,55.69,False,False
Kalimantan Selatan,16,2023,9,September,9,Belanja Daerah,7727797817323.0,4968185400782.3,64.29,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Belanja Daerah,7727797817323.0,5813074117765.2,75.22,False,False
Kalimantan Selatan,16,2023,11,November,11,Belanja Daerah,7727797817323.0,7205092695647.2,93.24,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Belanja Daerah,7727797817323.0,8808872537204.7,113.99,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Belanja Daerah,13319205168020.0,783519184235.47,5.88,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Belanja Daerah,13319205168020.0,1223357795301.9,9.18,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Belanja Daerah,13319205168020.0,1921472449264.4,14.43,False,False
Kalimantan Selatan,16,2024,4,April,16,Belanja Daerah,13319205168020.0,2548338788683.8,19.13,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Belanja Daerah,13319205168020.0,3925774674736.8,29.47,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Belanja Daerah,13319205168020.0,4845432784285.4,36.38,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Belanja Daerah,13319205168020.0,5676278205455.4,42.62,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Belanja Daerah,13319205168020.0,6862077942843.5,51.52,False,False
Kalimantan Selatan,16,2024,9,September,21,Belanja Daerah,13319205168020.0,7456348087848.3,55.98,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Belanja Daerah,13319205168020.0,8034386250305.0,60.32,False,False
Kalimantan Selatan,16,2024,11,November,23,Belanja Daerah,13319205168020.0,8698541208458.2,65.31,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Belanja Daerah,13319205168020.0,11138572486074.0,83.63,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Belanja Daerah,13405838896178.0,148803739944.0,1.11,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Belanja Daerah,13405838896178.0,1155831470957.2,8.62,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Belanja Daerah,13405838896178.0,1646873145876.5,12.28,False,False
Kalimantan Selatan,16,2025,4,April,28,Belanja Daerah,13405838896178.0,1988536636169.2,14.83,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Belanja Daerah,13405838896178.0,3092596133879.0,23.07,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Belanja Daerah,13405838896178.0,3606513752423.0,26.9,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Belanja Daerah,13405838896178.0,4648607842094.0,34.68,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Belanja Daerah,13405838896178.0,5524172310650.8,41.21,False,False
Kalimantan Selatan,16,2025,9,September,33,Belanja Daerah,13405838896178.0,6116201764794.8,45.62,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Belanja Daerah,13405838896178.0,7121879277458.4,53.13,False,False
Kalimantan Selatan,16,2025,11,November,35,Belanja Daerah,13405838896178.0,8425659921468.8,62.85,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Belanja Daerah,13405838896178.0,11095494791733.0,82.77,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Belanja Daerah,9938857549374.0,356368707779.14,3.59,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Belanja Daerah,9938857549374.0,1320204156354.9,13.28,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Belanja Daerah,9938857549374.0,1827972214495.9,18.39,False,False
Kalimantan Selatan,16,2026,4,April,40,Belanja Daerah,9938857549374.0,2631737680923.1,26.48,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Belanja Daerah,9938857549374.0,3645409430941.3,36.68,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Belanja Daerah,9938857549374.0,4728794718534.8,47.58,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Belanja Daerah,9938857549374.0,5206422195853.1,52.38,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Belanja Daerah,9938857549374.0,5781822670029.5,58.17,False,False
Kalimantan Selatan,16,2026,9,September,45,Belanja Daerah,9938857549374.0,5914741654343.5,59.51,False,False
Kalimantan Selatan,16,2026,10,Oktober,46,Belanja Daerah,9938857549374.0,5914741654343.5,59.51,False,True
Kalimantan Selatan,16,2026,11,November,47,Belanja Daerah,9938857549374.0,5914741654343.5,59.51,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Belanja Daerah,9938857549374.0,5914741654343.5,59.51,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Belanja Hibah,189286092500.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Belanja Hibah,189286092500.0,0.0,0.0,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Belanja Hibah,189286092500.0,12584153600.0,6.65,False,False
Kalimantan Selatan,16,2023,4,April,4,Belanja Hibah,189286092500.0,64087836685.0,33.86,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Belanja Hibah,189286092500.0,64087836685.0,33.86,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Belanja Hibah,189286092500.0,96151305214.0,50.8,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Belanja Hibah,189286092500.0,112546578710.0,59.46,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Belanja Hibah,189286092500.0,127876999345.0,67.56,False,False
Kalimantan Selatan,16,2023,9,September,9,Belanja Hibah,189286092500.0,145243203964.0,76.73,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Belanja Hibah,189286092500.0,151595815998.0,80.09,False,False
Kalimantan Selatan,16,2023,11,November,11,Belanja Hibah,189286092500.0,286601424936.0,151.41,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Belanja Hibah,189286092500.0,341860160000.0,180.61,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Belanja Hibah,518140077625.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Belanja Hibah,518140077625.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Belanja Hibah,518140077625.0,60540894527.0,11.68,False,False
Kalimantan Selatan,16,2024,4,April,16,Belanja Hibah,518140077625.0,108387194627.0,20.92,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Belanja Hibah,518140077625.0,302824994042.0,58.44,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Belanja Hibah,518140077625.0,341206804610.0,65.85,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Belanja Hibah,518140077625.0,352988889195.0,68.13,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Belanja Hibah,518140077625.0,368077151753.0,71.04,False,False
Kalimantan Selatan,16,2024,9,September,21,Belanja Hibah,518140077625.0,382798253244.0,73.88,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Belanja Hibah,518140077625.0,398673735765.0,76.94,False,False
Kalimantan Selatan,16,2024,11,November,23,Belanja Hibah,518140077625.0,402844656319.0,77.75,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Belanja Hibah,518140077625.0,454197967876.04,87.66,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Belanja Hibah,319700915000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Belanja Hibah,319700915000.0,15000000000.0,4.69,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Belanja Hibah,319700915000.0,13031315741.0,4.08,False,False
Kalimantan Selatan,16,2025,4,April,28,Belanja Hibah,319700915000.0,16262068326.0,5.09,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Belanja Hibah,319700915000.0,72961781126.0,22.82,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Belanja Hibah,319700915000.0,83992783626.0,26.27,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Belanja Hibah,319700915000.0,128338922483.0,40.14,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Belanja Hibah,319700915000.0,143401150090.0,44.85,False,False
Kalimantan Selatan,16,2025,9,September,33,Belanja Hibah,319700915000.0,159521834235.0,49.9,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Belanja Hibah,319700915000.0,176909985815.0,55.34,False,False
Kalimantan Selatan,16,2025,11,November,35,Belanja Hibah,319700915000.0,210578467422.0,65.87,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Belanja Hibah,319700915000.0,294462087188.87,92.11,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Belanja Hibah,208220931338.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Belanja Hibah,208220931338.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Belanja Hibah,208220931338.0,1700000000.0,0.82,False,False
Kalimantan Selatan,16,2026,4,April,40,Belanja Hibah,208220931338.0,26146409955.0,12.56,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Belanja Hibah,208220931338.0,75387057057.0,36.21,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Belanja Hibah,208220931338.0,116415740583.0,55.91,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Belanja Hibah,208220931338.0,123501037976.0,59.31,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Belanja Hibah,208220931338.0,134985138573.0,64.83,False,False
Kalimantan Selatan,16,2026,9,September,45,Belanja Hibah,208220931338.0,135709773068.0,65.18,False,False
Kalimantan Selatan,16,2026,10,Oktober,46,Belanja Hibah,208220931338.0,135709773068.0,65.18,False,True
Kalimantan Selatan,16,2026,11,November,47,Belanja Hibah,208220931338.0,135709773068.0,65.18,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Belanja Hibah,208220931338.0,135709773068.0,65.18,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Belanja Lainnya,1819639959784.0,65290962411.0,3.59,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Belanja Lainnya,1819639959784.0,656470482082.0,36.08,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Belanja Lainnya,1819639959784.0,669973888742.0,36.82,False,False
Kalimantan Selatan,16,2023,4,April,4,Belanja Lainnya,1819639959784.0,723534044827.0,39.76,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Belanja Lainnya,1819639959784.0,723534044827.0,39.76,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Belanja Lainnya,1819639959784.0,1362115964716.0,74.86,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Belanja Lainnya,1819639959784.0,1388337770122.0,76.3,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Belanja Lainnya,1819639959784.0,1405476602707.0,77.24,False,False
Kalimantan Selatan,16,2023,9,September,9,Belanja Lainnya,1819639959784.0,1683227916268.0,92.5,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Belanja Lainnya,1819639959784.0,1952471565189.0,107.3,False,False
Kalimantan Selatan,16,2023,11,November,11,Belanja Lainnya,1819639959784.0,2555661470728.0,140.45,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Belanja Lainnya,1819639959784.0,2611953297842.0,143.54,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Belanja Lainnya,3046447750619.0,609875599542.0,20.02,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Belanja Lainnya,3046447750619.0,610097543792.0,20.03,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Belanja Lainnya,3046447750619.0,712229853504.0,23.38,False,False
Kalimantan Selatan,16,2024,4,April,16,Belanja Lainnya,3046447750619.0,760066733604.0,24.95,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Belanja Lainnya,3046447750619.0,1437925719399.0,47.2,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Belanja Lainnya,3046447750619.0,1571943528242.0,51.6,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Belanja Lainnya,3046447750619.0,1585898236977.0,52.06,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Belanja Lainnya,3046447750619.0,2165161643088.0,71.07,False,False
Kalimantan Selatan,16,2024,9,September,21,Belanja Lainnya,3046447750619.0,2179882744579.0,71.55,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Belanja Lainnya,3046447750619.0,2196622327100.0,72.1,False,False
Kalimantan Selatan,16,2024,11,November,23,Belanja Lainnya,3046447750619.0,2210275180654.0,72.55,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Belanja Lainnya,3046447750619.0,2889371758058.0,94.84,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Belanja Lainnya,2783486873088.0,19717487727.0,0.71,False,False
