provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Bangka Belitung,29,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,164181229200.0,11.24,False,False
Bangka Belitung,29,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,238366908463.0,16.32,False,False
Bangka Belitung,29,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,377020282940.0,25.81,False,False
Bangka Belitung,29,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,504288888940.0,34.53,False,False
Bangka Belitung,29,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,656613869420.0,44.95,False,False
Bangka Belitung,29,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,854498588009.0,58.5,False,False
Bangka Belitung,29,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,965538378596.0,66.1,False,False
Bangka Belitung,29,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,1048960725011.0,71.82,False,False
Bangka Belitung,29,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,1181617120399.0,80.9,False,False
Bangka Belitung,29,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,1365004519018.0,93.45,False,False
Bangka Belitung,29,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,1467089094843.0,100.44,False,False
Bangka Belitung,29,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,1460629532000.0,1506796355534.0,103.16,False,False
Bangka Belitung,29,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,155935097600.0,11.1,False,False
Bangka Belitung,29,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,236791388700.0,16.85,False,False
Bangka Belitung,29,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,321112710050.0,22.85,False,False
Bangka Belitung,29,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,471833123191.0,33.58,False,False
Bangka Belitung,29,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,580846235241.0,41.34,False,False
Bangka Belitung,29,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,697071450691.0,49.61,False,False
Bangka Belitung,29,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,813372504182.0,57.89,False,False
Bangka Belitung,29,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,925553856732.0,65.87,False,False
Bangka Belitung,29,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,1047414177591.0,74.54,False,False
Bangka Belitung,29,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,1166305274541.0,83.0,False,False
Bangka Belitung,29,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,1293522168419.0,92.06,False,False
Bangka Belitung,29,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,1405125665000.0,1318978098428.0,93.87,False,False
Bangka Belitung,29,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,195683914600.0,17.17,False,False
Bangka Belitung,29,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,283400298540.0,24.87,False,False
Bangka Belitung,29,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,373983883507.0,32.82,False,False
Bangka Belitung,29,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,455720862162.0,39.99,False,False
Bangka Belitung,29,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,545251917870.0,47.85,False,False
Bangka Belitung,29,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,627336339570.0,55.05,False,False
Bangka Belitung,29,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,712698975770.0,62.54,False,False
Bangka Belitung,29,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,826110554541.0,72.49,False,False
Bangka Belitung,29,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2023,1,Januari,1,Retribusi Daerah,13609682900.0,375821352.0,2.76,False,False
Bangka Belitung,29,2023,2,Februari,2,Retribusi Daerah,13609682900.0,1037676053.0,7.62,False,False
Bangka Belitung,29,2023,3,Maret,3,Retribusi Daerah,13609682900.0,1891467632.0,13.9,False,False
Bangka Belitung,29,2023,4,April,4,Retribusi Daerah,13609682900.0,2662931719.0,19.57,False,False
Bangka Belitung,29,2023,5,Mei,5,Retribusi Daerah,13609682900.0,2662931719.0,19.57,False,False
Bangka Belitung,29,2023,6,Juni,6,Retribusi Daerah,13609682900.0,3338736789.0,24.53,False,False
Bangka Belitung,29,2023,7,Juli,7,Retribusi Daerah,13609682900.0,4002872489.0,29.41,False,False
Bangka Belitung,29,2023,8,Agustus,8,Retribusi Daerah,13609682900.0,5238940941.0,38.49,False,False
Bangka Belitung,29,2023,9,September,9,Retribusi Daerah,13609682900.0,6096003312.0,44.79,False,False
Bangka Belitung,29,2023,10,Oktober,10,Retribusi Daerah,13609682900.0,6795790991.0,49.93,False,False
Bangka Belitung,29,2023,11,November,11,Retribusi Daerah,13609682900.0,7642786875.0,56.16,False,False
Bangka Belitung,29,2023,12,Desember,12,Retribusi Daerah,13609682900.0,8719790041.0,64.07,False,False
Bangka Belitung,29,2024,1,Januari,13,Retribusi Daerah,60931286200.0,2484260994.0,4.08,False,False
Bangka Belitung,29,2024,2,Februari,14,Retribusi Daerah,60931286200.0,6265384387.0,10.28,False,False
Bangka Belitung,29,2024,3,Maret,15,Retribusi Daerah,60931286200.0,9763075804.0,16.02,False,False
Bangka Belitung,29,2024,4,April,16,Retribusi Daerah,60931286200.0,13542407578.0,22.23,False,False
Bangka Belitung,29,2024,5,Mei,17,Retribusi Daerah,60931286200.0,17752058355.0,29.13,False,False
Bangka Belitung,29,2024,6,Juni,18,Retribusi Daerah,60931286200.0,22558405677.0,37.02,False,False
Bangka Belitung,29,2024,7,Juli,19,Retribusi Daerah,60931286200.0,28745822789.0,47.18,False,False
Bangka Belitung,29,2024,8,Agustus,20,Retribusi Daerah,60931286200.0,34247245532.0,56.21,False,False
Bangka Belitung,29,2024,9,September,21,Retribusi Daerah,60931286200.0,40261356145.0,66.08,False,False
Bangka Belitung,29,2024,10,Oktober,22,Retribusi Daerah,60931286200.0,46924185605.0,77.01,False,False
Bangka Belitung,29,2024,11,November,23,Retribusi Daerah,60931286200.0,51976673179.0,85.3,False,False
Bangka Belitung,29,2024,12,Desember,24,Retribusi Daerah,60931286200.0,59515501954.0,97.68,False,False
Bangka Belitung,29,2025,1,Januari,25,Retribusi Daerah,71887165200.0,5014709059.0,6.98,False,False
Bangka Belitung,29,2025,2,Februari,26,Retribusi Daerah,71887165200.0,6898239819.0,9.6,False,False
Bangka Belitung,29,2025,3,Maret,27,Retribusi Daerah,71887165200.0,12484777705.0,17.37,False,False
Bangka Belitung,29,2025,4,April,28,Retribusi Daerah,71887165200.0,17872129003.0,24.86,False,False
Bangka Belitung,29,2025,5,Mei,29,Retribusi Daerah,71887165200.0,21753673251.0,30.26,False,False
Bangka Belitung,29,2025,6,Juni,30,Retribusi Daerah,71887165200.0,28123941092.0,39.12,False,False
Bangka Belitung,29,2025,7,Juli,31,Retribusi Daerah,71887165200.0,35635038594.0,49.57,False,False
Bangka Belitung,29,2025,8,Agustus,32,Retribusi Daerah,71887165200.0,40626267336.0,56.51,False,False
Bangka Belitung,29,2025,9,September,33,Retribusi Daerah,71887165200.0,50377128122.65,70.08,False,False
Bangka Belitung,29,2025,10,Oktober,34,Retribusi Daerah,71887165200.0,57554412680.79,80.06,False,False
Bangka Belitung,29,2025,11,November,35,Retribusi Daerah,71887165200.0,66150556861.42,92.02,False,False
Bangka Belitung,29,2025,12,Desember,36,Retribusi Daerah,71887165200.0,71766154125.92,99.83,False,False
Bangka Belitung,29,2026,1,Januari,37,Retribusi Daerah,72561525938.0,6386001460.71,8.8,False,False
Bangka Belitung,29,2026,2,Februari,38,Retribusi Daerah,72561525938.0,12307840421.84,16.96,False,False
Bangka Belitung,29,2026,3,Maret,39,Retribusi Daerah,72561525938.0,18911774874.32,26.06,False,False
Bangka Belitung,29,2026,4,April,40,Retribusi Daerah,72561525938.0,24860092459.26,34.26,False,False
Bangka Belitung,29,2026,5,Mei,41,Retribusi Daerah,72561525938.0,33108695159.4,45.63,False,False
Bangka Belitung,29,2026,6,Juni,42,Retribusi Daerah,72561525938.0,41917925999.46,57.77,False,False
Bangka Belitung,29,2026,7,Juli,43,Retribusi Daerah,72561525938.0,51417819040.68,70.86,False,False
Bangka Belitung,29,2026,8,Agustus,44,Retribusi Daerah,72561525938.0,59533807729.23,82.05,False,False
Bangka Belitung,29,2026,9,September,45,Retribusi Daerah,72561525938.0,59536847979.23,82.05,False,False
Bangka Belitung,29,2026,10,Oktober,46,Retribusi Daerah,72561525938.0,59536847979.23,82.05,False,True
Bangka Belitung,29,2026,11,November,47,Retribusi Daerah,72561525938.0,59536847979.23,82.05,False,True
Bangka Belitung,29,2026,12,Desember,48,Retribusi Daerah,72561525938.0,59536847979.23,82.05,False,True
Bangka Belitung,29,2023,1,Januari,1,TKDD,1588313356000.0,164858107200.0,10.38,False,False
Bangka Belitung,29,2023,2,Februari,2,TKDD,1588313356000.0,229454840600.0,14.45,False,False
Bangka Belitung,29,2023,3,Maret,3,TKDD,1588313356000.0,303340523279.0,19.1,False,False
Bangka Belitung,29,2023,4,April,4,TKDD,1588313356000.0,462071798193.0,29.09,False,False
Bangka Belitung,29,2023,5,Mei,5,TKDD,1588313356000.0,462071798193.0,29.09,False,False
Bangka Belitung,29,2023,6,Juni,6,TKDD,1588313356000.0,552694230993.0,34.8,False,False
Bangka Belitung,29,2023,7,Juli,7,TKDD,1588313356000.0,636342202093.0,40.06,False,False
Bangka Belitung,29,2023,8,Agustus,8,TKDD,1588313356000.0,900939299093.0,56.72,False,False
Bangka Belitung,29,2023,9,September,9,TKDD,1588313356000.0,975051190358.0,61.39,False,False
Bangka Belitung,29,2023,10,Oktober,10,TKDD,1588313356000.0,1162854630430.0,73.21,False,False
Bangka Belitung,29,2023,11,November,11,TKDD,1588313356000.0,1329604433066.0,83.71,False,False
Bangka Belitung,29,2023,12,Desember,12,TKDD,1588313356000.0,1400914396760.0,88.2,False,False
Bangka Belitung,29,2024,1,Januari,13,TKDD,1460629532000.0,164181229200.0,11.24,False,False
Bangka Belitung,29,2024,2,Februari,14,TKDD,1460629532000.0,238366908463.0,16.32,False,False
Bangka Belitung,29,2024,3,Maret,15,TKDD,1460629532000.0,377020282940.0,25.81,False,False
Bangka Belitung,29,2024,4,April,16,TKDD,1460629532000.0,504288888940.0,34.53,False,False
Bangka Belitung,29,2024,5,Mei,17,TKDD,1460629532000.0,656613869420.0,44.95,False,False
Bangka Belitung,29,2024,6,Juni,18,TKDD,1460629532000.0,854498588009.0,58.5,False,False
Bangka Belitung,29,2024,7,Juli,19,TKDD,1460629532000.0,965538378596.0,66.1,False,False
Bangka Belitung,29,2024,8,Agustus,20,TKDD,1460629532000.0,1048960725011.0,71.82,False,False
Bangka Belitung,29,2024,9,September,21,TKDD,1460629532000.0,1181617120399.0,80.9,False,False
Bangka Belitung,29,2024,10,Oktober,22,TKDD,1460629532000.0,1365004519018.0,93.45,False,False
Bangka Belitung,29,2024,11,November,23,TKDD,1460629532000.0,1467089094843.0,100.44,False,False
Bangka Belitung,29,2024,12,Desember,24,TKDD,1460629532000.0,1506796355534.0,103.16,False,False
Bangka Belitung,29,2025,1,Januari,25,TKDD,1405125665000.0,155935097600.0,11.1,False,False
Bangka Belitung,29,2025,2,Februari,26,TKDD,1405125665000.0,236791388700.0,16.85,False,False
Bangka Belitung,29,2025,3,Maret,27,TKDD,1405125665000.0,321112710050.0,22.85,False,False
Bangka Belitung,29,2025,4,April,28,TKDD,1405125665000.0,471833123191.0,33.58,False,False
Bangka Belitung,29,2025,5,Mei,29,TKDD,1405125665000.0,580846235241.0,41.34,False,False
Bangka Belitung,29,2025,6,Juni,30,TKDD,1405125665000.0,697071450691.0,49.61,False,False
Bangka Belitung,29,2025,7,Juli,31,TKDD,1405125665000.0,813372504182.0,57.89,False,False
Bangka Belitung,29,2025,8,Agustus,32,TKDD,1405125665000.0,925553856732.0,65.87,False,False
Bangka Belitung,29,2025,9,September,33,TKDD,1405125665000.0,1047414177591.0,74.54,False,False
Bangka Belitung,29,2025,10,Oktober,34,TKDD,1405125665000.0,1166305274541.0,83.0,False,False
Bangka Belitung,29,2025,11,November,35,TKDD,1405125665000.0,1293522168419.0,92.06,False,False
Bangka Belitung,29,2025,12,Desember,36,TKDD,1405125665000.0,1318978098428.0,93.87,False,False
Bangka Belitung,29,2026,1,Januari,37,TKDD,1139546906000.0,195683914600.0,17.17,False,False
Bangka Belitung,29,2026,2,Februari,38,TKDD,1139546906000.0,283400298540.0,24.87,False,False
Bangka Belitung,29,2026,3,Maret,39,TKDD,1139546906000.0,373983883507.0,32.82,False,False
Bangka Belitung,29,2026,4,April,40,TKDD,1139546906000.0,455720862162.0,39.99,False,False
Bangka Belitung,29,2026,5,Mei,41,TKDD,1139546906000.0,545251917870.0,47.85,False,False
Bangka Belitung,29,2026,6,Juni,42,TKDD,1139546906000.0,627336339570.0,55.05,False,False
Bangka Belitung,29,2026,7,Juli,43,TKDD,1139546906000.0,712698975770.0,62.54,False,False
Bangka Belitung,29,2026,8,Agustus,44,TKDD,1139546906000.0,826110554541.0,72.49,False,False
Bangka Belitung,29,2026,9,September,45,TKDD,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2026,10,Oktober,46,TKDD,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2026,11,November,47,TKDD,1139546906000.0,826110554541.0,72.49,False,True
Bangka Belitung,29,2026,12,Desember,48,TKDD,1139546906000.0,826110554541.0,72.49,False,True
