provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Bantuan Keuangan,74000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Bantuan Keuangan,74000000000.0,10000000000.0,13.51,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Bantuan Keuangan,74000000000.0,30000000000.0,40.54,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Bantuan Keuangan,74000000000.0,30000000000.0,40.54,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Bantuan Keuangan,74000000000.0,30000000000.0,40.54,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Bantuan Keuangan,74000000000.0,30000000000.0,40.54,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Bantuan Keuangan,74000000000.0,55000000000.0,74.32,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Bantuan Keuangan,74000000000.0,72000000000.0,97.3,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Bantuan Keuangan,74000000000.0,72000000000.0,97.3,False,True
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Bantuan Keuangan,74000000000.0,72000000000.0,97.3,False,True
Sulawesi Tenggara,21,2023,11,November,11,Belanja Bantuan Keuangan,74000000000.0,72000000000.0,97.3,False,True
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Bantuan Keuangan,74000000000.0,72000000000.0,97.3,False,True
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Bantuan Keuangan,8000000000.0,5000000000.0,62.5,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Bantuan Keuangan,8000000000.0,5000000000.0,62.5,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Bantuan Keuangan,8000000000.0,5000000000.0,62.5,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Bantuan Keuangan,8000000000.0,7000000000.0,87.5,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Bantuan Keuangan,2057296800.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Bantuan Keuangan,2057296800.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Bantuan Keuangan,2057296800.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Bantuan Keuangan,2057296800.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Bantuan Keuangan,2057296800.0,1018986500.0,49.53,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Bantuan Keuangan,2057296800.0,1053416000.0,51.2,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Bantuan Keuangan,2057296800.0,1053416000.0,51.2,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Bantuan Keuangan,2057296800.0,1053416000.0,51.2,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Bantuan Keuangan,2057296800.0,1053416000.0,51.2,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Bantuan Keuangan,2057296800.0,1053416000.0,51.2,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Bantuan Keuangan,2057296800.0,1053416000.0,51.2,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Bantuan Keuangan,2057296800.0,3553416000.0,172.72,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Bantuan Keuangan,8000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Bantuan Keuangan,8000000000.0,3000000000.0,37.5,False,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Bantuan Keuangan,8000000000.0,3000000000.0,37.5,False,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Bantuan Keuangan,8000000000.0,8000000000.0,100.0,False,False
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Bantuan Keuangan,8000000000.0,8000000000.0,100.0,False,True
Sulawesi Tenggara,21,2026,9,September,45,Belanja Bantuan Keuangan,8000000000.0,8000000000.0,100.0,False,True
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Bantuan Keuangan,8000000000.0,8000000000.0,100.0,False,True
Sulawesi Tenggara,21,2026,11,November,47,Belanja Bantuan Keuangan,8000000000.0,8000000000.0,100.0,False,True
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Bantuan Keuangan,8000000000.0,8000000000.0,100.0,False,True
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Bantuan Sosial,6148000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Bantuan Sosial,6148000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Bantuan Sosial,6148000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Bantuan Sosial,6148000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Bantuan Sosial,6148000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Bantuan Sosial,6148000000.0,3500000000.0,56.93,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Bantuan Sosial,6148000000.0,3500000000.0,56.93,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Bantuan Sosial,6148000000.0,4205000000.0,68.4,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Bantuan Sosial,6148000000.0,4205000000.0,68.4,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Bantuan Sosial,6148000000.0,4205000000.0,68.4,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Bantuan Sosial,6148000000.0,4205000000.0,68.4,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Bantuan Sosial,6148000000.0,18718000000.0,304.46,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Bantuan Sosial,1475000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Bantuan Sosial,1475000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Bantuan Sosial,1475000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Bantuan Sosial,1475000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Bantuan Sosial,1475000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Bantuan Sosial,1475000000.0,1110000000.0,75.25,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Bantuan Sosial,1475000000.0,1110000000.0,75.25,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Bantuan Sosial,1475000000.0,1110000000.0,75.25,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Bantuan Sosial,1475000000.0,1110000000.0,75.25,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Bantuan Sosial,1475000000.0,1110000000.0,75.25,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Bantuan Sosial,1475000000.0,1110000000.0,75.25,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Bantuan Sosial,1475000000.0,1310000000.0,88.81,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Bantuan Sosial,1095000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Bantuan Sosial,1095000000.0,862500000.0,78.77,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,9,September,45,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,11,November,47,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Bantuan Sosial,50000000.0,0.0,0.0,True,False
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Barang dan Jasa,1042042508305.0,13660333858.0,1.31,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Barang dan Jasa,1042042508305.0,51798346057.0,4.97,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Barang dan Jasa,1042042508305.0,98675730185.0,9.47,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Barang dan Jasa,1042042508305.0,164158627349.0,15.75,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Barang dan Jasa,1042042508305.0,164158627349.0,15.75,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Barang dan Jasa,1042042508305.0,219176673982.0,21.03,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Barang dan Jasa,1042042508305.0,275489097607.0,26.44,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Barang dan Jasa,1042042508305.0,424546819215.0,40.74,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Barang dan Jasa,1042042508305.0,502090786159.0,48.18,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Barang dan Jasa,1042042508305.0,577009549154.0,55.37,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Barang dan Jasa,1042042508305.0,673783394786.0,64.66,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Barang dan Jasa,1042042508305.0,1095532964002.0,105.13,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Barang dan Jasa,1107202193939.9,9930531814.0,0.9,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Barang dan Jasa,1107202193939.9,34105830309.0,3.08,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Barang dan Jasa,1107202193939.9,81673223122.0,7.38,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Barang dan Jasa,1107202193939.9,140139439934.96,12.66,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Barang dan Jasa,1107202193939.9,230535176574.61,20.82,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Barang dan Jasa,1107202193939.9,297727348056.0,26.89,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Barang dan Jasa,1107202193939.9,413140132575.0,37.31,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Barang dan Jasa,1107202193939.9,486060845568.0,43.9,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Barang dan Jasa,1107202193939.9,552315184983.0,49.88,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Barang dan Jasa,1107202193939.9,613753234311.0,55.43,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Barang dan Jasa,1107202193939.9,713632056058.0,64.45,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Barang dan Jasa,1107202193939.9,1031855702555.0,93.19,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Barang dan Jasa,1010886554378.0,16489598719.0,1.63,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Barang dan Jasa,1010886554378.0,47916334969.0,4.74,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Barang dan Jasa,1010886554378.0,96567232529.0,9.55,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Barang dan Jasa,1010886554378.0,122206232745.0,12.09,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Barang dan Jasa,1010886554378.0,182594670427.0,18.06,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Barang dan Jasa,1010886554378.0,238092019727.0,23.55,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Barang dan Jasa,1010886554378.0,356586919747.0,35.27,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Barang dan Jasa,1010886554378.0,424844567364.0,42.03,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Barang dan Jasa,1010886554378.0,512229897257.0,50.67,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Barang dan Jasa,1010886554378.0,596282340424.0,58.99,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Barang dan Jasa,1010886554378.0,699714996034.0,69.22,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Barang dan Jasa,1010886554378.0,943956538349.0,93.38,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Barang dan Jasa,754819406307.24,11595523283.0,1.54,False,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Barang dan Jasa,754819406307.24,50785995552.0,6.73,False,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Barang dan Jasa,754819406307.24,100413154517.0,13.3,False,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Barang dan Jasa,754819406307.24,153690262823.0,20.36,False,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Barang dan Jasa,754819406307.24,209103395924.0,27.7,False,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Barang dan Jasa,754819406307.24,252183533841.0,33.41,False,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Barang dan Jasa,754819406307.24,340644492532.0,45.13,False,False
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Barang dan Jasa,754819406307.24,366423079142.0,48.54,False,False
Sulawesi Tenggara,21,2026,9,September,45,Belanja Barang dan Jasa,754819406307.24,367008949395.0,48.62,False,False
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Barang dan Jasa,754819406307.24,367008949395.0,48.62,False,True
Sulawesi Tenggara,21,2026,11,November,47,Belanja Barang dan Jasa,754819406307.24,367008949395.0,48.62,False,True
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Barang dan Jasa,754819406307.24,367008949395.0,48.62,False,True
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Bunga,60000000000.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Bunga,60000000000.0,12497016803.0,20.83,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Bunga,60000000000.0,17097365545.0,28.5,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Bunga,60000000000.0,17097365545.0,28.5,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Bunga,60000000000.0,17097365545.0,28.5,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Bunga,60000000000.0,21848868139.0,36.41,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Bunga,60000000000.0,21856091605.0,36.43,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Bunga,60000000000.0,32821603944.0,54.7,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Bunga,60000000000.0,38249196710.0,63.75,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Bunga,60000000000.0,38249196710.0,63.75,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Bunga,60000000000.0,48217844244.0,80.36,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Bunga,60000000000.0,52946489399.0,88.24,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Bunga,45097152075.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Bunga,45097152075.0,8971782729.0,19.89,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Bunga,45097152075.0,13466082202.0,29.86,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Bunga,45097152075.0,13466082202.0,29.86,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Bunga,45097152075.0,21267632343.0,47.16,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Bunga,45097152075.0,25356951005.0,56.23,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Bunga,45097152075.0,25356951005.0,56.23,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Bunga,45097152075.0,32335004123.0,71.7,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Bunga,45097152075.0,35969954067.0,79.76,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Bunga,45097152075.0,35969954067.0,79.76,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Bunga,45097152075.0,41951142381.0,93.02,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Bunga,45097152075.0,45097152075.0,100.0,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Bunga,22288206156.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Bunga,22288206156.0,4984323507.0,22.36,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Bunga,22288206156.0,7500000000.0,33.65,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Bunga,22288206156.0,7500000000.0,33.65,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Bunga,22288206156.0,11357432875.0,50.96,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Bunga,22288206156.0,13629276674.0,61.15,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Bunga,22288206156.0,13629276674.0,61.15,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Bunga,22288206156.0,16619870570.0,74.57,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Bunga,22288206156.0,18437345652.0,82.72,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Bunga,22288206156.0,18437345652.0,82.72,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Bunga,22288206156.0,20431074745.0,91.67,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Bunga,22288206156.0,22288206156.0,100.0,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Bunga,1377922966.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Bunga,1377922966.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Bunga,1377922966.0,888982482.0,64.52,False,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Bunga,1377922966.0,888982482.0,64.52,False,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Bunga,1377922966.0,888982482.0,64.52,False,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,True
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,True
Sulawesi Tenggara,21,2026,9,September,45,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,True
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,True
Sulawesi Tenggara,21,2026,11,November,47,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,True
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Bunga,1377922966.0,1377922966.0,100.0,False,True
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Daerah,4912167261707.0,99953594071.0,2.03,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Daerah,4912167261707.0,264166630986.0,5.38,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Daerah,4912167261707.0,419315441582.0,8.54,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Daerah,4912167261707.0,796753515194.0,16.22,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Daerah,4912167261707.0,796753515194.0,16.22,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Daerah,4912167261707.0,1207453654313.0,24.58,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Daerah,4912167261707.0,1607372055708.0,32.72,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Daerah,4912167261707.0,2112993201800.0,43.02,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Daerah,4912167261707.0,2417033351470.0,49.21,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Daerah,4912167261707.0,2730336233016.0,55.58,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Daerah,4912167261707.0,3315142131685.0,67.49,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Daerah,4912167261707.0,4642404287216.0,94.51,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Daerah,5256114065286.0,22696276551.0,0.43,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Daerah,5256114065286.0,273281417286.0,5.2,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Daerah,5256114065286.0,390134742959.0,7.42,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Daerah,5256114065286.0,664914089677.96,12.65,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Daerah,5256114065286.0,1214437197561.6,23.11,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Daerah,5256114065286.0,1627904398713.0,30.97,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Daerah,5256114065286.0,2036215623873.0,38.74,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Daerah,5256114065286.0,2640972335358.0,50.25,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Daerah,5256114065286.0,2835683008703.0,53.95,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Daerah,5256114065286.0,3162437878332.0,60.17,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Daerah,5256114065286.0,3723764414426.0,70.85,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Daerah,5256114065286.0,4776494108621.0,90.88,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Daerah,4697881309739.3,99456773278.0,2.12,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Daerah,4697881309739.3,319642679034.0,6.8,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Daerah,4697881309739.3,540017729180.0,11.49,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Daerah,4697881309739.3,755658619747.0,16.09,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Daerah,4697881309739.3,903115998739.0,19.22,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Daerah,4697881309739.3,1350504637164.0,28.75,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Daerah,4697881309739.3,2009645047577.0,42.78,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Daerah,4697881309739.3,2243587924673.0,47.76,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Daerah,4697881309739.3,2589578964897.0,55.12,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Daerah,4697881309739.3,2950637059006.0,62.81,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Daerah,4697881309739.3,3520643182010.0,74.94,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Daerah,4697881309739.3,4260553716030.0,90.69,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Daerah,4075452562456.7,178578785963.0,4.38,False,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Daerah,4075452562456.7,338721196255.0,8.31,False,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Daerah,4075452562456.7,673148792622.0,16.52,False,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Daerah,4075452562456.7,952471788105.0,23.37,False,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Daerah,4075452562456.7,1416790460953.0,34.76,False,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Daerah,4075452562456.7,1686935893450.0,41.39,False,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Daerah,4075452562456.7,2247086108096.0,55.14,False,False
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Daerah,4075452562456.7,2402263805609.0,58.94,False,False
Sulawesi Tenggara,21,2026,9,September,45,Belanja Daerah,4075452562456.7,2402856985860.0,58.96,False,False
