provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Maluku Utara,27,2026,7,Juli,43,Pendapatan Daerah,2796250710937.0,1962239937149.7,70.17,False,False
Maluku Utara,27,2026,8,Agustus,44,Pendapatan Daerah,2796250710937.0,1982387819217.7,70.89,False,False
Maluku Utara,27,2026,9,September,45,Pendapatan Daerah,2796250710937.0,1983099990854.7,70.92,False,False
Maluku Utara,27,2026,10,Oktober,46,Pendapatan Daerah,2796250710937.0,1983099990854.7,70.92,False,True
Maluku Utara,27,2026,11,November,47,Pendapatan Daerah,2796250710937.0,1983099990854.7,70.92,False,True
Maluku Utara,27,2026,12,Desember,48,Pendapatan Daerah,2796250710937.0,1983099990854.7,70.92,False,True
Maluku Utara,27,2023,1,Januari,1,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,2,Februari,2,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,3,Maret,3,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,4,April,4,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,5,Mei,5,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,6,Juni,6,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,7,Juli,7,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,8,Agustus,8,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,9,September,9,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,10,Oktober,10,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,11,November,11,Pendapatan Hibah,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,12,Desember,12,Pendapatan Hibah,499414256000.0,210374832.0,0.04,False,False
Maluku Utara,27,2024,1,Januari,13,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,2,Februari,14,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,3,Maret,15,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,4,April,16,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,5,Mei,17,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,6,Juni,18,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,7,Juli,19,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,8,Agustus,20,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,9,September,21,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,10,Oktober,22,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,11,November,23,Pendapatan Hibah,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,12,Desember,24,Pendapatan Hibah,45941300000.0,183216000.0,0.4,False,False
Maluku Utara,27,2025,1,Januari,25,Pendapatan Hibah,200000000.0,0.0,0.0,False,False
Maluku Utara,27,2025,2,Februari,26,Pendapatan Hibah,200000000.0,0.0,0.0,False,False
Maluku Utara,27,2025,3,Maret,27,Pendapatan Hibah,200000000.0,100000.0,0.05,False,False
Maluku Utara,27,2025,4,April,28,Pendapatan Hibah,200000000.0,100000.0,0.05,False,False
Maluku Utara,27,2025,5,Mei,29,Pendapatan Hibah,200000000.0,100000.0,0.05,False,False
Maluku Utara,27,2025,6,Juni,30,Pendapatan Hibah,200000000.0,0.0,0.0,False,False
Maluku Utara,27,2025,7,Juli,31,Pendapatan Hibah,200000000.0,106241000.0,53.12,False,False
Maluku Utara,27,2025,8,Agustus,32,Pendapatan Hibah,200000000.0,121404000.0,60.7,False,False
Maluku Utara,27,2025,9,September,33,Pendapatan Hibah,200000000.0,136567000.0,68.28,False,False
Maluku Utara,27,2025,10,Oktober,34,Pendapatan Hibah,200000000.0,151730000.0,75.87,False,False
Maluku Utara,27,2025,11,November,35,Pendapatan Hibah,200000000.0,166893000.0,83.45,False,False
Maluku Utara,27,2025,12,Desember,36,Pendapatan Hibah,200000000.0,182056000.0,91.03,False,False
Maluku Utara,27,2026,1,Januari,37,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,False
Maluku Utara,27,2026,2,Februari,38,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,False
Maluku Utara,27,2026,3,Maret,39,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,False
Maluku Utara,27,2026,4,April,40,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,False
Maluku Utara,27,2026,5,Mei,41,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,False
Maluku Utara,27,2026,6,Juni,42,Pendapatan Hibah,212282000.0,0.0,0.0,False,False
Maluku Utara,27,2026,7,Juli,43,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,False
Maluku Utara,27,2026,8,Agustus,44,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,True
Maluku Utara,27,2026,9,September,45,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,True
Maluku Utara,27,2026,10,Oktober,46,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,True
Maluku Utara,27,2026,11,November,47,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,True
Maluku Utara,27,2026,12,Desember,48,Pendapatan Hibah,212282000.0,5596000.0,2.64,False,True
Maluku Utara,27,2023,1,Januari,1,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,2,Februari,2,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,3,Maret,3,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,4,April,4,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,5,Mei,5,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,6,Juni,6,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,7,Juli,7,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,8,Agustus,8,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,9,September,9,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,10,Oktober,10,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,11,November,11,Pendapatan Lainnya,499414256000.0,0.0,0.0,False,False
Maluku Utara,27,2023,12,Desember,12,Pendapatan Lainnya,499414256000.0,210374832.0,0.04,False,False
Maluku Utara,27,2024,1,Januari,13,Pendapatan Lainnya,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,2,Februari,14,Pendapatan Lainnya,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,3,Maret,15,Pendapatan Lainnya,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,4,April,16,Pendapatan Lainnya,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,5,Mei,17,Pendapatan Lainnya,45941300000.0,0.0,0.0,False,False
Maluku Utara,27,2024,6,Juni,18,Pendapatan Lainnya,45941300000.0,7940877.0,0.02,False,False
Maluku Utara,27,2024,7,Juli,19,Pendapatan Lainnya,45941300000.0,7940877.0,0.02,False,False
Maluku Utara,27,2024,8,Agustus,20,Pendapatan Lainnya,45941300000.0,132685415.0,0.29,False,False
Maluku Utara,27,2024,9,September,21,Pendapatan Lainnya,45941300000.0,7940877.0,0.02,False,False
Maluku Utara,27,2024,10,Oktober,22,Pendapatan Lainnya,45941300000.0,7940877.0,0.02,False,False
Maluku Utara,27,2024,11,November,23,Pendapatan Lainnya,45941300000.0,7940877.0,0.02,False,False
Maluku Utara,27,2024,12,Desember,24,Pendapatan Lainnya,45941300000.0,290309000.0,0.63,False,False
Maluku Utara,27,2025,1,Januari,25,Pendapatan Lainnya,200000000.0,0.0,0.0,False,False
Maluku Utara,27,2025,2,Februari,26,Pendapatan Lainnya,200000000.0,0.0,0.0,False,False
Maluku Utara,27,2025,3,Maret,27,Pendapatan Lainnya,200000000.0,100000.0,0.05,False,False
Maluku Utara,27,2025,4,April,28,Pendapatan Lainnya,200000000.0,386374770.0,193.19,False,False
Maluku Utara,27,2025,5,Mei,29,Pendapatan Lainnya,200000000.0,19217871090.09,9.60894,False,False
Maluku Utara,27,2025,6,Juni,30,Pendapatan Lainnya,200000000.0,0.0,0.0,False,False
Maluku Utara,27,2025,7,Juli,31,Pendapatan Lainnya,200000000.0,19350861090.09,9.67543,False,False
Maluku Utara,27,2025,8,Agustus,32,Pendapatan Lainnya,200000000.0,19366024090.09,9.68301,False,False
Maluku Utara,27,2025,9,September,33,Pendapatan Lainnya,200000000.0,19381187090.09,9.69059,False,False
Maluku Utara,27,2025,10,Oktober,34,Pendapatan Lainnya,200000000.0,19396350090.09,9.69818,False,False
Maluku Utara,27,2025,11,November,35,Pendapatan Lainnya,200000000.0,19411513090.09,9.70576,False,False
Maluku Utara,27,2025,12,Desember,36,Pendapatan Lainnya,200000000.0,21376676090.09,10.68834,False,False
Maluku Utara,27,2026,1,Januari,37,Pendapatan Lainnya,212282000.0,55596000.0,26.19,False,False
Maluku Utara,27,2026,2,Februari,38,Pendapatan Lainnya,212282000.0,55596000.0,26.19,False,False
Maluku Utara,27,2026,3,Maret,39,Pendapatan Lainnya,212282000.0,259646000.0,122.31,False,False
Maluku Utara,27,2026,4,April,40,Pendapatan Lainnya,212282000.0,259646000.0,122.31,False,False
Maluku Utara,27,2026,5,Mei,41,Pendapatan Lainnya,212282000.0,428923736.0,202.05,False,False
Maluku Utara,27,2026,6,Juni,42,Pendapatan Lainnya,212282000.0,549224690.0,258.72,False,False
Maluku Utara,27,2026,7,Juli,43,Pendapatan Lainnya,212282000.0,554820690.0,261.36,False,False
Maluku Utara,27,2026,8,Agustus,44,Pendapatan Lainnya,212282000.0,554820690.0,261.36,False,True
Maluku Utara,27,2026,9,September,45,Pendapatan Lainnya,212282000.0,554820690.0,261.36,False,True
Maluku Utara,27,2026,10,Oktober,46,Pendapatan Lainnya,212282000.0,554820690.0,261.36,False,True
Maluku Utara,27,2026,11,November,47,Pendapatan Lainnya,212282000.0,554820690.0,261.36,False,True
Maluku Utara,27,2026,12,Desember,48,Pendapatan Lainnya,212282000.0,554820690.0,261.36,False,True
Maluku Utara,27,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,216155005400.0,8.23,False,False
Maluku Utara,27,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,216155005400.0,8.23,False,False
Maluku Utara,27,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,359248569100.0,13.68,False,False
Maluku Utara,27,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,654945379820.0,24.95,False,False
Maluku Utara,27,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,654945379820.0,24.95,False,False
Maluku Utara,27,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,948822128020.0,36.14,False,False
Maluku Utara,27,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,1166685717132.0,44.44,False,False
Maluku Utara,27,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,1220891886948.0,46.51,False,False
Maluku Utara,27,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,1466457939048.0,55.86,False,False
Maluku Utara,27,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,1627097322709.0,61.98,False,False
Maluku Utara,27,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,1780439149333.0,67.82,False,False
Maluku Utara,27,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,2625287728000.0,2238257928043.0,85.26,False,False
Maluku Utara,27,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,1917015035091.0,62.01,False,False
Maluku Utara,27,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,3091458441000.0,2831543852916.0,91.59,False,False
Maluku Utara,27,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,238949739700.0,9.25,False,False
Maluku Utara,27,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,317900670900.0,12.31,False,False
Maluku Utara,27,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,535805577600.0,20.74,False,False
Maluku Utara,27,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,728072425512.0,28.19,False,False
Maluku Utara,27,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,886337078593.0,34.32,False,False
Maluku Utara,27,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,985199407323.0,38.14,False,False
Maluku Utara,27,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,1329086187871.0,51.46,False,False
Maluku Utara,27,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,1650984180869.0,63.92,False,False
Maluku Utara,27,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,1800718936141.0,69.72,False,False
Maluku Utara,27,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,1944144585191.0,75.27,False,False
Maluku Utara,27,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,2262984476800.0,87.61,False,False
Maluku Utara,27,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,2582929246000.0,2395525115783.0,92.74,False,False
Maluku Utara,27,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,247581408959.0,15.19,False,False
Maluku Utara,27,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,340977834028.0,20.91,False,False
Maluku Utara,27,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,473732536073.0,29.06,False,False
Maluku Utara,27,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,574159697566.0,35.22,False,False
Maluku Utara,27,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,700507102514.0,42.96,False,False
Maluku Utara,27,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,822119239743.0,50.42,False,False
Maluku Utara,27,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,950082080143.0,58.27,False,False
Maluku Utara,27,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2023,1,Januari,1,Retribusi Daerah,11989804210.0,590395648.0,4.92,False,False
Maluku Utara,27,2023,2,Februari,2,Retribusi Daerah,11989804210.0,1062528892.0,8.86,False,False
Maluku Utara,27,2023,3,Maret,3,Retribusi Daerah,11989804210.0,1777272926.0,14.82,False,False
Maluku Utara,27,2023,4,April,4,Retribusi Daerah,11989804210.0,2700059296.0,22.52,False,False
Maluku Utara,27,2023,5,Mei,5,Retribusi Daerah,11989804210.0,2700059296.0,22.52,False,False
Maluku Utara,27,2023,6,Juni,6,Retribusi Daerah,11989804210.0,3060280413.0,25.52,False,False
Maluku Utara,27,2023,7,Juli,7,Retribusi Daerah,11989804210.0,4150267611.0,34.61,False,False
Maluku Utara,27,2023,8,Agustus,8,Retribusi Daerah,11989804210.0,4525363694.0,37.74,False,False
Maluku Utara,27,2023,9,September,9,Retribusi Daerah,11989804210.0,5421191894.0,45.22,False,False
Maluku Utara,27,2023,10,Oktober,10,Retribusi Daerah,11989804210.0,5679873647.0,47.37,False,False
Maluku Utara,27,2023,11,November,11,Retribusi Daerah,11989804210.0,5679873647.0,47.37,False,False
Maluku Utara,27,2023,12,Desember,12,Retribusi Daerah,11989804210.0,9001271989.0,75.07,False,False
Maluku Utara,27,2024,1,Januari,13,Retribusi Daerah,10438483000.0,0.0,0.0,False,False
Maluku Utara,27,2024,2,Februari,14,Retribusi Daerah,10438483000.0,0.0,0.0,False,False
Maluku Utara,27,2024,3,Maret,15,Retribusi Daerah,10438483000.0,0.0,0.0,False,False
Maluku Utara,27,2024,4,April,16,Retribusi Daerah,10438483000.0,0.0,0.0,False,False
Maluku Utara,27,2024,5,Mei,17,Retribusi Daerah,10438483000.0,0.0,0.0,False,False
Maluku Utara,27,2024,6,Juni,18,Retribusi Daerah,10438483000.0,1283087259.0,12.29,False,False
Maluku Utara,27,2024,7,Juli,19,Retribusi Daerah,10438483000.0,1283087259.0,12.29,False,False
Maluku Utara,27,2024,8,Agustus,20,Retribusi Daerah,10438483000.0,1283087259.0,12.29,False,False
Maluku Utara,27,2024,9,September,21,Retribusi Daerah,10438483000.0,1283087259.0,12.29,False,False
Maluku Utara,27,2024,10,Oktober,22,Retribusi Daerah,10438483000.0,1283087259.0,12.29,False,False
Maluku Utara,27,2024,11,November,23,Retribusi Daerah,10438483000.0,1283087259.0,12.29,False,False
Maluku Utara,27,2024,12,Desember,24,Retribusi Daerah,10438483000.0,8250178899.0,79.04,False,False
Maluku Utara,27,2025,1,Januari,25,Retribusi Daerah,11359338000.0,1587919466.0,13.98,False,False
Maluku Utara,27,2025,2,Februari,26,Retribusi Daerah,11359338000.0,2722194156.0,23.96,False,False
Maluku Utara,27,2025,3,Maret,27,Retribusi Daerah,11359338000.0,3021927286.0,26.6,False,False
Maluku Utara,27,2025,4,April,28,Retribusi Daerah,11359338000.0,4003727452.0,35.25,False,False
Maluku Utara,27,2025,5,Mei,29,Retribusi Daerah,11359338000.0,4761427983.0,41.92,False,False
Maluku Utara,27,2025,6,Juni,30,Retribusi Daerah,11359338000.0,4823388242.0,42.46,False,False
Maluku Utara,27,2025,7,Juli,31,Retribusi Daerah,11359338000.0,6906236599.0,60.8,False,False
Maluku Utara,27,2025,8,Agustus,32,Retribusi Daerah,11359338000.0,7409881605.0,65.23,False,False
Maluku Utara,27,2025,9,September,33,Retribusi Daerah,11359338000.0,8584650699.0,75.57,False,False
Maluku Utara,27,2025,10,Oktober,34,Retribusi Daerah,11359338000.0,9770445745.0,86.01,False,False
Maluku Utara,27,2025,11,November,35,Retribusi Daerah,11359338000.0,10431409734.0,91.83,False,False
Maluku Utara,27,2025,12,Desember,36,Retribusi Daerah,11359338000.0,11862071061.0,104.43,False,False
Maluku Utara,27,2026,1,Januari,37,Retribusi Daerah,15000000000.0,401408010.0,2.68,False,False
Maluku Utara,27,2026,2,Februari,38,Retribusi Daerah,15000000000.0,1164287865.0,7.76,False,False
Maluku Utara,27,2026,3,Maret,39,Retribusi Daerah,15000000000.0,1949832654.0,13.0,False,False
Maluku Utara,27,2026,4,April,40,Retribusi Daerah,15000000000.0,2739542867.0,18.26,False,False
Maluku Utara,27,2026,5,Mei,41,Retribusi Daerah,15000000000.0,3776709717.0,25.18,False,False
Maluku Utara,27,2026,6,Juni,42,Retribusi Daerah,15000000000.0,4616252516.0,30.78,False,False
Maluku Utara,27,2026,7,Juli,43,Retribusi Daerah,15000000000.0,5462492084.0,36.42,False,False
Maluku Utara,27,2026,8,Agustus,44,Retribusi Daerah,15000000000.0,5899284542.0,39.33,False,False
Maluku Utara,27,2026,9,September,45,Retribusi Daerah,15000000000.0,5899284542.0,39.33,False,True
Maluku Utara,27,2026,10,Oktober,46,Retribusi Daerah,15000000000.0,5899284542.0,39.33,False,True
Maluku Utara,27,2026,11,November,47,Retribusi Daerah,15000000000.0,5899284542.0,39.33,False,True
Maluku Utara,27,2026,12,Desember,48,Retribusi Daerah,15000000000.0,5899284542.0,39.33,False,True
Maluku Utara,27,2023,1,Januari,1,TKDD,2625287728000.0,216155005400.0,8.23,False,False
Maluku Utara,27,2023,2,Februari,2,TKDD,2625287728000.0,216155005400.0,8.23,False,False
Maluku Utara,27,2023,3,Maret,3,TKDD,2625287728000.0,359248569100.0,13.68,False,False
Maluku Utara,27,2023,4,April,4,TKDD,2625287728000.0,654945379820.0,24.95,False,False
Maluku Utara,27,2023,5,Mei,5,TKDD,2625287728000.0,654945379820.0,24.95,False,False
Maluku Utara,27,2023,6,Juni,6,TKDD,2625287728000.0,948822128020.0,36.14,False,False
Maluku Utara,27,2023,7,Juli,7,TKDD,2625287728000.0,1166685717132.0,44.44,False,False
Maluku Utara,27,2023,8,Agustus,8,TKDD,2625287728000.0,1220891886948.0,46.51,False,False
Maluku Utara,27,2023,9,September,9,TKDD,2625287728000.0,1466457939048.0,55.86,False,False
Maluku Utara,27,2023,10,Oktober,10,TKDD,2625287728000.0,1627097322709.0,61.98,False,False
Maluku Utara,27,2023,11,November,11,TKDD,2625287728000.0,1780439149333.0,67.82,False,False
Maluku Utara,27,2023,12,Desember,12,TKDD,2625287728000.0,2238257928043.0,85.26,False,False
Maluku Utara,27,2024,1,Januari,13,TKDD,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,2,Februari,14,TKDD,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,3,Maret,15,TKDD,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,4,April,16,TKDD,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,5,Mei,17,TKDD,3091458441000.0,0.0,0.0,False,False
Maluku Utara,27,2024,6,Juni,18,TKDD,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,7,Juli,19,TKDD,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,8,Agustus,20,TKDD,3091458441000.0,1917015035091.0,62.01,False,False
Maluku Utara,27,2024,9,September,21,TKDD,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,10,Oktober,22,TKDD,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,11,November,23,TKDD,3091458441000.0,1302026152911.0,42.12,False,False
Maluku Utara,27,2024,12,Desember,24,TKDD,3091458441000.0,2831543852916.0,91.59,False,False
Maluku Utara,27,2025,1,Januari,25,TKDD,2582929246000.0,238949739700.0,9.25,False,False
Maluku Utara,27,2025,2,Februari,26,TKDD,2582929246000.0,317900670900.0,12.31,False,False
Maluku Utara,27,2025,3,Maret,27,TKDD,2582929246000.0,535805577600.0,20.74,False,False
Maluku Utara,27,2025,4,April,28,TKDD,2582929246000.0,728072425512.0,28.19,False,False
Maluku Utara,27,2025,5,Mei,29,TKDD,2582929246000.0,886337078593.0,34.32,False,False
Maluku Utara,27,2025,6,Juni,30,TKDD,2582929246000.0,985199407323.0,38.14,False,False
Maluku Utara,27,2025,7,Juli,31,TKDD,2582929246000.0,1329086187871.0,51.46,False,False
Maluku Utara,27,2025,8,Agustus,32,TKDD,2582929246000.0,1650984180869.0,63.92,False,False
Maluku Utara,27,2025,9,September,33,TKDD,2582929246000.0,1800718936141.0,69.72,False,False
Maluku Utara,27,2025,10,Oktober,34,TKDD,2582929246000.0,1944144585191.0,75.27,False,False
Maluku Utara,27,2025,11,November,35,TKDD,2582929246000.0,2262984476800.0,87.61,False,False
Maluku Utara,27,2025,12,Desember,36,TKDD,2582929246000.0,2395525115783.0,92.74,False,False
Maluku Utara,27,2026,1,Januari,37,TKDD,1630427211000.0,247581408959.0,15.19,False,False
Maluku Utara,27,2026,2,Februari,38,TKDD,1630427211000.0,340977834028.0,20.91,False,False
Maluku Utara,27,2026,3,Maret,39,TKDD,1630427211000.0,473732536073.0,29.06,False,False
Maluku Utara,27,2026,4,April,40,TKDD,1630427211000.0,574159697566.0,35.22,False,False
Maluku Utara,27,2026,5,Mei,41,TKDD,1630427211000.0,700507102514.0,42.96,False,False
Maluku Utara,27,2026,6,Juni,42,TKDD,1630427211000.0,822119239743.0,50.42,False,False
Maluku Utara,27,2026,7,Juli,43,TKDD,1630427211000.0,950082080143.0,58.27,False,False
Maluku Utara,27,2026,8,Agustus,44,TKDD,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,9,September,45,TKDD,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,10,Oktober,46,TKDD,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,11,November,47,TKDD,1630427211000.0,950082080143.0,58.27,False,True
Maluku Utara,27,2026,12,Desember,48,TKDD,1630427211000.0,950082080143.0,58.27,False,True
